"" 187 Ninv_error 0
"" 193 Ninv_error 0
"" 197 Ninv_error 0
"" 200 Ninv_error 0
"" 206 Ninv_error 0
"" 211 Ninv_error 0
"" 217 Ninv_error 0
"" 221 Ninv_error 0
"" 224 Ninv_error 0
"" 230 Ninv_error 0
"" 235 Ninv_error 0
"" 241 Ninv_error 0
"" 245 Ninv_error 0
"" 248 Ninv_error 0
"" 254 Ninv_error 0
"" 259 Ninv_error 0
"" 265 Ninv_error 0
"" 269 Ninv_error 0
"" 272 Ninv_error 0
"" 278 Ninv_error 0
"" 283 Ninv_error 0
"" 289 Ninv_error 0
"" 293 Ninv_error 0
"" 296 Ninv_error 0
"" 302 Ninv_error 0
"" 307 Ninv_error 0
"" 313 Ninv_error 0
"" 317 Ninv_error 0
"" 320 Ninv_error 0
"" 326 Ninv_error 0
"" 331 Ninv_error 0
"" 337 Ninv_error 0
"" 341 Ninv_error 0
"" 344 Ninv_error 0
"" 350 Ninv_error 0
"" 355 Ninv_error 0
"" 361 Ninv_error 0
"" 365 Ninv_error 0
"" 368 Ninv_error 0
"" 374 Ninv_error 0
"" 379 Ninv_error 0
"" 385 Ninv_error 0
"" 389 Ninv_error 0
"" 392 Ninv_error 0
"" 398 Ninv_error 0
"" 403 Ninv_error 0
"" 409 Ninv_error 0
"" 413 Ninv_error 0
"" 416 Ninv_error 0
"" 422 Ninv_error 0
"" 427 Ninv_error 0
"" 433 Ninv_error 0
"" 437 Ninv_error 0
"" 440 Ninv_error 0
"" 446 Ninv_error 0
"" 451 Ninv_error 0
"" 457 Ninv_error 0
"" 461 Ninv_error 0
"" 464 Ninv_error 0
"" 470 Ninv_error 0
"" 475 Ninv_error 0
"" 481 Ninv_error 0
"" 485 Ninv_error 0
"" 488 Ninv_error 0
"" 494 Ninv_error 0
"" 499 Ninv_error 0
"" 505 Ninv_error 0
"" 509 Ninv_error 0
"" 512 Ninv_error 0
"" 518 Ninv_error 0
"" 523 Ninv_error 0
"" 529 Ninv_error 0
"" 533 Ninv_error 0
"" 536 Ninv_error 0
"" 542 Ninv_error 0
"" 547 Ninv_error 0
"" 553 Ninv_error 0
"" 557 Ninv_error 0
"" 560 Ninv_error 0
"" 566 Ninv_error 0
"" 571 Ninv_error 0
"" 577 Ninv_error 0
"" 581 Ninv_error 0
"" 584 Ninv_error 0
"" 590 Ninv_error 0
"" 595 Ninv_error 0
"" 601 Ninv_error 0
"" 605 Ninv_error 0
"" 608 Ninv_error 0
"" 614 Ninv_error 0
"" 619 Ninv_error 0
"" 625 Ninv_error 0
"" 629 Ninv_error 0
"" 632 Ninv_error 0
"" 638 Ninv_error 0
"" 643 Ninv_error 0
"" 649 Ninv_error 0
"" 653 Ninv_error 0
"" 656 Ninv_error 0
"" 662 Ninv_error 0
"" 667 Ninv_error 0
"" 673 Ninv_error 0
"" 677 Ninv_error 0
"" 680 Ninv_error 0
1609082818 38 Ninv_error 0.29893492987
1609083005 43 Ninv_error 0.299059339846
1609083080 49 Ninv_error 0.298945300091
1609082996 53 Ninv_error 0.298955669816
1609082815 56 Ninv_error 0.305029399468
1609083278 62 Ninv_error 0.0935480621412
1609083366 67 Ninv_error 0.0933080087305
1609083442 73 Ninv_error 0.0935417415475
1609083360 77 Ninv_error 0.0935038218327
1609083284 80 Ninv_error 0.0872684880664
1609083721 86 Ninv_error 0.0248758898419
1609083819 91 Ninv_error 0.024631855004
1609083885 97 Ninv_error 0.0248712828721
1609083804 101 Ninv_error 0.0248298245367
1609083737 104 Ninv_error 0.0186094966481
1609084098 110 Ninv_error 0.0388957801353
1609084181 115 Ninv_error 0.0386305710962
1609084183 121 Ninv_error 0.0388859518015
1609084130 125 Ninv_error 0.0388417297963
1609084099 128 Ninv_error 0.0326232616521
1609084356 134 Ninv_error 0.0386060310802
1609084439 139 Ninv_error 0.0383215693802
1609084510 145 Ninv_error 0.0386011234093
1609084432 149 Ninv_error 0.0385471463552
1609084427 152 Ninv_error 0.0323369891004
1609084880 158 Ninv_error 0.0373337567834
1609084940 163 Ninv_error 0.0370412106091
1609084962 169 Ninv_error 0.0373239988921
1609084940 173 Ninv_error 0.0372703383259
1609084899 176 Ninv_error 0.0310628926929
1609101903 182 Ninv_error 0.00642510365415
1609102000 187 Ninv_error 0.0061037297374
1609102073 193 Ninv_error 0.00641240882038
1609101991 197 Ninv_error 0.00637009806918
1609101921 200 Ninv_error 0.000164396517267
1609102406 206 Ninv_error 0.0760906879633
1609102532 211 Ninv_error 0.0758633422046
1609102574 217 Ninv_error 0.0760790234128
1609102492 221 Ninv_error 0.0760615277641
1609102451 224 Ninv_error 0.0698132889981
1609103691 230 Ninv_error 0.034507736844
1609103944 235 Ninv_error 0.0343007488454
1609104027 241 Ninv_error 0.0344981051174
1609103862 245 Ninv_error 0.0344884738208
1609103781 248 Ninv_error 0.0282419333113
1609104522 254 Ninv_error 0.000418648649699
1609104768 259 Ninv_error 0.000603090300213
1609104850 265 Ninv_error 0.000430949634834
1609104686 269 Ninv_error 0.000435049809037
1609104605 272 Ninv_error 0.00667911736109
1609105368 278 Ninv_error 0.0154325316111
1609105614 283 Ninv_error 0.0153002430604
1609105695 289 Ninv_error 0.0154237098677
1609105531 293 Ninv_error 0.0154237098677
1609105449 296 Ninv_error 0.00916758643545
1609106113 302 Ninv_error 0.00513403847743
1609106268 307 Ninv_error 0.00497424460874
1609106276 313 Ninv_error 0.0051256253421
1609106194 317 Ninv_error 0.0051256253421
1609106186 320 Ninv_error 0.00112686937299
1609106529 326 Ninv_error 0.01157217056
1609106687 331 Ninv_error 0.0114422123053
1609106695 337 Ninv_error 0.0115591712337
1609106612 341 Ninv_error 0.011563504257
1609106603 344 Ninv_error 0.00530657963181
1609108025 350 Ninv_error 0.00935194198274
1609108041 355 Ninv_error 0.00921473226095
1609108045 361 Ninv_error 0.00933907488823
1609108030 365 Ninv_error 0.00934336383504
1609108025 368 Ninv_error 0.00309083634375
1609219018 374 Ninv_error 0.0112041573223
1609219282 379 Ninv_error 0.0110744190638
1609219363 385 Ninv_error 0.0111911800082
1609219192 389 Ninv_error 0.0111955056942
1609219110 392 Ninv_error 0.00494061877435
1609219928 398 Ninv_error 0.00962232725401
1609220174 403 Ninv_error 0.00948923845919
1609220264 409 Ninv_error 0.00960944412752
1609220091 413 Ninv_error 0.00961373841616
1609220009 416 Ninv_error 0.00336187690025
1609220674 422 Ninv_error 0.0103837877839
1609220765 427 Ninv_error 0.0102502316165
1609220839 433 Ninv_error 0.0103708594039
1609220756 437 Ninv_error 0.0103751687778
1609220674 440 Ninv_error 0.0041184081617
1609221089 446 Ninv_error 0.0109145152275
1609221182 451 Ninv_error 0.0107892674545
1609221251 457 Ninv_error 0.0109058751298
1609221170 461 Ninv_error 0.0109101951352
1609221099 464 Ninv_error 0.00465500920796
1609221509 470 Ninv_error 0.0103967169347
1609221595 475 Ninv_error 0.0102674600569
1609221674 481 Ninv_error 0.0103837877839
1609221589 485 Ninv_error 0.0103880974161
1609221512 488 Ninv_error 0.00413515688908
1609221926 494 Ninv_error 0.0107374619141
1609222019 499 Ninv_error 0.0106080021079
1609222092 505 Ninv_error 0.0107245124578
1609222009 509 Ninv_error 0.0107288288586
1609221931 512 Ninv_error 0.00447459684827
1609222341 518 Ninv_error 0.0108540417664
1609222432 523 Ninv_error 0.0107245124578
1609222504 529 Ninv_error 0.010841085357
1609222422 533 Ninv_error 0.0108497228771
1609222351 536 Ninv_error 0.00459205763868
1609222753 542 Ninv_error 0.0110052570097
1609222852 547 Ninv_error 0.0108799568998
1609222916 553 Ninv_error 0.0109966133009
1609222834 557 Ninv_error 0.0110009351107
1609222771 560 Ninv_error 0.00474317207786
1609223079 566 Ninv_error 0.0108583607403
1609223108 571 Ninv_error 0.0107331453418
1609223162 577 Ninv_error 0.0108454040747
1609223099 581 Ninv_error 0.0108540417664
1609223098 584 Ninv_error 0.00459625384191
1609223272 590 Ninv_error 0.0108540417664
1609223346 595 Ninv_error 0.0107288288586
1609223355 601 Ninv_error 0.010841085357
1609223328 605 Ninv_error 0.0108497228771
1609223275 608 Ninv_error 0.00459205763868
1609223495 614 Ninv_error 0.0108583607403
1609223528 619 Ninv_error 0.0107288288586
1609223578 625 Ninv_error 0.0108454040747
1609223520 629 Ninv_error 0.0108497228771
1609223513 632 Ninv_error 0.00459625384191
1609223685 638 Ninv_error 0.0108583607403
1609223761 643 Ninv_error 0.0107288288586
1609223768 649 Ninv_error 0.0108454040747
1609223751 653 Ninv_error 0.0108497228771
1609223693 656 Ninv_error 0.00459625384191
1609223918 662 Ninv_error 0.0108583607403
1609223944 667 Ninv_error 0.0107331453418
1609224002 673 Ninv_error 0.0108454040747
1609223935 677 Ninv_error 0.0108540417664
1609223928 680 Ninv_error 0.00459625384191
"" 30 vert_semi_opt x
"" 30 horiz_semi_opt x
"" 30 ox_opt x
"" 30 WF_opt x
"" 30 dosFin 0
"" 30 dosStop 0
"" 30 mnFin x
"" 30 mnStop x
"" 30 alpha1_Fin x
"" 30 alpha2_Fin x
"" 30 alpha3_Fin x
"" 30 alpha1_Stop x
"" 30 alpha2_Stop x
"" 30 alpha3_Stop x
"" 30 TotalMCsimTime x
"" 30 IDLIN_MC_uA x
"" 30 IDSAT_MC_uA x
"" 30 IOFF_MC_nA x
"" 30 VTL_MC_mV x
"" 30 VTS_MC_mV x
"" 30 SSlin_MC_mVdec x
"" 30 SSsat_MC_mVdec x
define 38 genopt_RMSDCost 0.46048780528508981
define 43 genopt_RMSDCost 0.46091812396737603
define 49 genopt_RMSDCost 0.46078296542301334
define 53 genopt_RMSDCost 0.4606515459822732
define 56 genopt_RMSDCost 0.46482509265787525
define 62 genopt_RMSDCost 0.13415409504791004
define 67 genopt_RMSDCost 0.13402717329810646
define 73 genopt_RMSDCost 0.13429172852671073
define 77 genopt_RMSDCost 0.13428648774844848
define 80 genopt_RMSDCost 0.13296372174661888
define 86 genopt_RMSDCost 0.12879985869462007
define 91 genopt_RMSDCost 0.12874452118171506
define 97 genopt_RMSDCost 0.12896934090996984
define 101 genopt_RMSDCost 0.12897202415644587
define 104 genopt_RMSDCost 0.12959360648520479
define 110 genopt_RMSDCost 0.12406570691943121
define 115 genopt_RMSDCost 0.12395142883225226
define 121 genopt_RMSDCost 0.12421283613099224
define 125 genopt_RMSDCost 0.12422385154068392
define 128 genopt_RMSDCost 0.1242780619231471
define 134 genopt_RMSDCost 0.12145276763987352
define 139 genopt_RMSDCost 0.1213017819230444
define 145 genopt_RMSDCost 0.12158150036321634
define 149 genopt_RMSDCost 0.12159883992233675
define 152 genopt_RMSDCost 0.12149446020098627
define 158 genopt_RMSDCost 0.11533860947392313
define 163 genopt_RMSDCost 0.11517539467023254
define 169 genopt_RMSDCost 0.11545407028419032
define 173 genopt_RMSDCost 0.11546755655326595
define 176 genopt_RMSDCost 0.11524979979482426
define 182 genopt_RMSDCost 0.094671804782361937
define 187 genopt_RMSDCost 0.094573346539849862
define 193 genopt_RMSDCost 0.094569689137764423
define 197 genopt_RMSDCost 0.094628584382264902
define 200 genopt_RMSDCost 0.094652303758175974
define 206 genopt_RMSDCost 0.080663565201182244
define 211 genopt_RMSDCost 0.080482718395945327
define 217 genopt_RMSDCost 0.080647795793973187
define 221 genopt_RMSDCost 0.080662854527360023
define 224 genopt_RMSDCost 0.077999903466404202
define 230 genopt_RMSDCost 0.064289247407685629
define 235 genopt_RMSDCost 0.064204558694877595
define 241 genopt_RMSDCost 0.064359804983378219
define 245 genopt_RMSDCost 0.064325860038711782
define 248 genopt_RMSDCost 0.063702017994374138
define 254 genopt_RMSDCost 0.05686220276906194
define 259 genopt_RMSDCost 0.05685500422921487
define 265 genopt_RMSDCost 0.056854182349640799
define 269 genopt_RMSDCost 0.056864930661095159
define 272 genopt_RMSDCost 0.058117039400353482
define 278 genopt_RMSDCost 0.055886911035717871
define 283 genopt_RMSDCost 0.055942358986065088
define 289 genopt_RMSDCost 0.056074928039352614
define 293 genopt_RMSDCost 0.05591675420785952
define 296 genopt_RMSDCost 0.056287028588498815
define 302 genopt_RMSDCost 0.054117478095956302
define 307 genopt_RMSDCost 0.054138396660184843
define 313 genopt_RMSDCost 0.054176578318021168
define 317 genopt_RMSDCost 0.054132152490925921
define 320 genopt_RMSDCost 0.055376061503499913
define 326 genopt_RMSDCost 0.051808148275266773
define 331 genopt_RMSDCost 0.051829283058145111
define 337 genopt_RMSDCost 0.051890110795605009
define 341 genopt_RMSDCost 0.05181790450969391
define 344 genopt_RMSDCost 0.051757467177367671
define 350 genopt_RMSDCost 0.050636674565241777
define 355 genopt_RMSDCost 0.050635812670158813
define 361 genopt_RMSDCost 0.050635924996075519
define 365 genopt_RMSDCost 0.050634265699242204
define 368 genopt_RMSDCost 0.051449773373914258
define 374 genopt_RMSDCost 0.051293241661776512
define 379 genopt_RMSDCost 0.051281460204174657
define 385 genopt_RMSDCost 0.051260607837446355
define 389 genopt_RMSDCost 0.051286741183249766
define 392 genopt_RMSDCost 0.050648418186193221
define 398 genopt_RMSDCost 0.050536456986184676
define 403 genopt_RMSDCost 0.050534288046502292
define 409 genopt_RMSDCost 0.050532452184640787
define 413 genopt_RMSDCost 0.050533412072013222
define 416 genopt_RMSDCost 0.051319517820909863
define 422 genopt_RMSDCost 0.050284066100660128
define 427 genopt_RMSDCost 0.050277080412400428
define 433 genopt_RMSDCost 0.050271224320722417
define 437 genopt_RMSDCost 0.050279456948999275
define 440 genopt_RMSDCost 0.050981343884209322
define 446 genopt_RMSDCost 0.051355501021103186
define 451 genopt_RMSDCost 0.051345982475510456
define 457 genopt_RMSDCost 0.051326479484494675
define 461 genopt_RMSDCost 0.051349905533969203
define 464 genopt_RMSDCost 0.050761197691096438
define 470 genopt_RMSDCost 0.050279395256684227
define 475 genopt_RMSDCost 0.050272763166312635
define 481 genopt_RMSDCost 0.050266396811698651
define 485 genopt_RMSDCost 0.050274760910983742
define 488 genopt_RMSDCost 0.050975278408731457
define 494 genopt_RMSDCost 0.050176839948790915
define 499 genopt_RMSDCost 0.050168038336626933
define 505 genopt_RMSDCost 0.050159977663385334
define 509 genopt_RMSDCost 0.050171645186320092
define 512 genopt_RMSDCost 0.050833744068338502
define 518 genopt_RMSDCost 0.050142312652865229
define 523 genopt_RMSDCost 0.0501327666090811
define 529 genopt_RMSDCost 0.050124126950928972
define 533 genopt_RMSDCost 0.050137322669614404
define 536 genopt_RMSDCost 0.050785780778933282
define 542 genopt_RMSDCost 0.051171858268496059
define 547 genopt_RMSDCost 0.051162514216879583
define 553 genopt_RMSDCost 0.051148287396755782
define 557 genopt_RMSDCost 0.051166951757475522
define 560 genopt_RMSDCost 0.050568837374679196
define 566 genopt_RMSDCost 0.05013508349691817
define 571 genopt_RMSDCost 0.0513536048777311
define 577 genopt_RMSDCost 0.050117061343180905
define 581 genopt_RMSDCost 0.050130114064924181
define 584 genopt_RMSDCost 0.050778476806245719
define 590 genopt_RMSDCost 0.05014220988242981
define 595 genopt_RMSDCost 0.050133124563080327
define 601 genopt_RMSDCost 0.050124031290642884
define 605 genopt_RMSDCost 0.050137226131835404
define 608 genopt_RMSDCost 0.050785692640516487
define 614 genopt_RMSDCost 0.05013757065166552
define 619 genopt_RMSDCost 0.050128019825380371
define 625 genopt_RMSDCost 0.050119498136257434
define 629 genopt_RMSDCost 0.050132128638348698
define 632 genopt_RMSDCost 0.050780906270368305
define 638 genopt_RMSDCost 0.050135895159318294
define 643 genopt_RMSDCost 0.051353912926478971
define 649 genopt_RMSDCost 0.050117859339657976
define 653 genopt_RMSDCost 0.050130457678306699
define 656 genopt_RMSDCost 0.050779269051133044
define 662 genopt_RMSDCost 0.05013524447457858
define 667 genopt_RMSDCost 0.051353766179924126
define 673 genopt_RMSDCost 0.050117234203035335
define 677 genopt_RMSDCost 0.050130282327652334
define 680 genopt_RMSDCost 0.05077864353562362
"" 30 genopt_RMSDCost --
"" 30 NinvOn_error --
