"" 643 DG_error 0
"" 649 DG_error 0
"" 653 DG_error 0
"" 656 DG_error 0
"" 662 DG_error 0
"" 667 DG_error 0
"" 673 DG_error 0
"" 677 DG_error 0
"" 680 DG_error 0
"" 686 DG_error 0
"" 691 DG_error 0
"" 697 DG_error 0
"" 701 DG_error 0
"" 704 DG_error 0
"" 710 DG_error 0
"" 715 DG_error 0
"" 721 DG_error 0
"" 725 DG_error 0
"" 728 DG_error 0
"" 734 DG_error 0
"" 739 DG_error 0
"" 745 DG_error 0
"" 749 DG_error 0
"" 752 DG_error 0
"" 758 DG_error 0
"" 763 DG_error 0
"" 769 DG_error 0
"" 773 DG_error 0
"" 776 DG_error 0
"" 782 DG_error 0
"" 787 DG_error 0
"" 793 DG_error 0
"" 797 DG_error 0
"" 800 DG_error 0
"" 806 DG_error 0
"" 811 DG_error 0
"" 817 DG_error 0
"" 821 DG_error 0
"" 824 DG_error 0
"" 830 DG_error 0
"" 835 DG_error 0
"" 841 DG_error 0
"" 845 DG_error 0
"" 848 DG_error 0
"" 854 DG_error 0
"" 859 DG_error 0
"" 865 DG_error 0
"" 869 DG_error 0
"" 872 DG_error 0
"" 878 DG_error 0
"" 883 DG_error 0
"" 889 DG_error 0
"" 893 DG_error 0
"" 896 DG_error 0
"" 902 DG_error 0
"" 907 DG_error 0
"" 913 DG_error 0
"" 917 DG_error 0
"" 920 DG_error 0
"" 926 DG_error 0
"" 931 DG_error 0
"" 937 DG_error 0
"" 941 DG_error 0
"" 944 DG_error 0
"" 950 DG_error 0
"" 955 DG_error 0
"" 961 DG_error 0
"" 965 DG_error 0
"" 968 DG_error 0
"" 974 DG_error 0
"" 979 DG_error 0
"" 985 DG_error 0
"" 989 DG_error 0
"" 992 DG_error 0
"" 998 DG_error 0
"" 1003 DG_error 0
"" 1009 DG_error 0
"" 1013 DG_error 0
"" 1016 DG_error 0
"" 1022 DG_error 0
"" 1027 DG_error 0
"" 1033 DG_error 0
"" 1037 DG_error 0
"" 1040 DG_error 0
"" 1046 DG_error 0
"" 1051 DG_error 0
"" 1057 DG_error 0
"" 1061 DG_error 0
"" 1064 DG_error 0
"" 1070 DG_error 0
"" 1075 DG_error 0
"" 1081 DG_error 0
"" 1085 DG_error 0
"" 1088 DG_error 0
"" 1094 DG_error 0
"" 1099 DG_error 0
"" 1105 DG_error 0
"" 1109 DG_error 0
"" 1112 DG_error 0
"" 1118 DG_error 0
"" 1123 DG_error 0
"" 1129 DG_error 0
"" 1133 DG_error 0
"" 1136 DG_error 0
"" 1142 DG_error 0
"" 1147 DG_error 0
"" 1153 DG_error 0
"" 1157 DG_error 0
"" 1160 DG_error 0
"" 1166 DG_error 0
"" 1171 DG_error 0
"" 1177 DG_error 0
"" 1181 DG_error 0
"" 1184 DG_error 0
"" 1190 DG_error 0
"" 1195 DG_error 0
"" 1201 DG_error 0
"" 1205 DG_error 0
"" 1208 DG_error 0
"" 1214 DG_error 0
"" 1219 DG_error 0
"" 1225 DG_error 0
"" 1229 DG_error 0
"" 1232 DG_error 0
"" 1238 DG_error 0
"" 1243 DG_error 0
"" 1249 DG_error 0
"" 1253 DG_error 0
"" 1256 DG_error 0
"" 1262 DG_error 0
"" 1267 DG_error 0
"" 1273 DG_error 0
"" 1277 DG_error 0
"" 1280 DG_error 0
"" 1286 DG_error 0
"" 1291 DG_error 0
"" 1297 DG_error 0
"" 1301 DG_error 0
"" 1304 DG_error 0
"" 1310 DG_error 0
"" 1315 DG_error 0
"" 1321 DG_error 0
"" 1325 DG_error 0
"" 1328 DG_error 0
"" 1334 DG_error 0
"" 1339 DG_error 0
"" 1345 DG_error 0
"" 1349 DG_error 0
"" 1352 DG_error 0
"" 1358 DG_error 0
"" 1363 DG_error 0
"" 1369 DG_error 0
"" 1373 DG_error 0
"" 1376 DG_error 0
"" 1382 DG_error 0
"" 1387 DG_error 0
"" 1393 DG_error 0
"" 1397 DG_error 0
"" 1400 DG_error 0
"" 1406 DG_error 0
"" 1411 DG_error 0
"" 1417 DG_error 0
"" 1421 DG_error 0
"" 1424 DG_error 0
"" 1430 DG_error 0
"" 1435 DG_error 0
"" 1441 DG_error 0
"" 1445 DG_error 0
"" 1448 DG_error 0
"" 1454 DG_error 0
"" 1459 DG_error 0
"" 1465 DG_error 0
"" 1469 DG_error 0
"" 1472 DG_error 0
"" 1478 DG_error 0
"" 1483 DG_error 0
"" 1489 DG_error 0
"" 1493 DG_error 0
"" 1496 DG_error 0
"" 1502 DG_error 0
"" 1507 DG_error 0
"" 1513 DG_error 0
"" 1517 DG_error 0
"" 1520 DG_error 0
"" 1526 DG_error 0
"" 1531 DG_error 0
"" 1537 DG_error 0
"" 1541 DG_error 0
"" 1544 DG_error 0
"" 1550 DG_error 0
"" 1555 DG_error 0
"" 1561 DG_error 0
"" 1565 DG_error 0
"" 1568 DG_error 0
"" 1574 DG_error 0
"" 1579 DG_error 0
"" 1585 DG_error 0
"" 1589 DG_error 0
"" 1592 DG_error 0
"" 1598 DG_error 0
"" 1603 DG_error 0
"" 1609 DG_error 0
"" 1613 DG_error 0
"" 1616 DG_error 0
"" 1622 DG_error 0
"" 1627 DG_error 0
"" 1633 DG_error 0
"" 1637 DG_error 0
"" 1640 DG_error 0
"" 1646 DG_error 0
"" 1651 DG_error 0
"" 1657 DG_error 0
"" 1661 DG_error 0
"" 1664 DG_error 0
"" 1670 DG_error 0
"" 1675 DG_error 0
"" 1681 DG_error 0
"" 1685 DG_error 0
"" 1688 DG_error 0
"" 1694 DG_error 0
"" 1699 DG_error 0
"" 1705 DG_error 0
"" 1709 DG_error 0
"" 1712 DG_error 0
"" 1718 DG_error 0
"" 1723 DG_error 0
"" 1729 DG_error 0
"" 1733 DG_error 0
"" 1736 DG_error 0
"" 1742 DG_error 0
"" 1747 DG_error 0
"" 1753 DG_error 0
"" 1757 DG_error 0
"" 1760 DG_error 0
"" 1766 DG_error 0
"" 1771 DG_error 0
"" 1777 DG_error 0
"" 1781 DG_error 0
"" 1784 DG_error 0
"" 1790 DG_error 0
"" 1795 DG_error 0
"" 1801 DG_error 0
"" 1805 DG_error 0
"" 1808 DG_error 0
"" 1814 DG_error 0
"" 1819 DG_error 0
"" 1825 DG_error 0
"" 1829 DG_error 0
"" 1832 DG_error 0
"" 1838 DG_error 0
"" 1843 DG_error 0
"" 1849 DG_error 0
"" 1853 DG_error 0
"" 1856 DG_error 0
"" 1862 DG_error 0
"" 1867 DG_error 0
"" 1873 DG_error 0
"" 1877 DG_error 0
"" 1880 DG_error 0
"" 1886 DG_error 0
"" 1891 DG_error 0
"" 1897 DG_error 0
"" 1901 DG_error 0
"" 1904 DG_error 0
"" 1910 DG_error 0
"" 1915 DG_error 0
"" 1921 DG_error 0
"" 1925 DG_error 0
"" 1928 DG_error 0
"" 1934 DG_error 0
"" 1939 DG_error 0
"" 1945 DG_error 0
"" 1949 DG_error 0
"" 1952 DG_error 0
"" 1958 DG_error 0
"" 1963 DG_error 0
"" 1969 DG_error 0
"" 1973 DG_error 0
"" 1976 DG_error 0
"" 1982 DG_error 0
"" 1987 DG_error 0
"" 1993 DG_error 0
"" 1997 DG_error 0
"" 2000 DG_error 0
"" 2006 DG_error 0
"" 2011 DG_error 0
"" 2017 DG_error 0
"" 2021 DG_error 0
"" 2024 DG_error 0
"" 2030 DG_error 0
"" 2035 DG_error 0
"" 2041 DG_error 0
"" 2045 DG_error 0
"" 2048 DG_error 0
"" 2054 DG_error 0
"" 2059 DG_error 0
"" 2065 DG_error 0
"" 2069 DG_error 0
"" 2072 DG_error 0
"" 2078 DG_error 0
"" 2083 DG_error 0
"" 2089 DG_error 0
"" 2093 DG_error 0
"" 2096 DG_error 0
"" 2102 DG_error 0
"" 2107 DG_error 0
"" 2113 DG_error 0
"" 2117 DG_error 0
"" 2120 DG_error 0
"" 2126 DG_error 0
"" 2131 DG_error 0
"" 2137 DG_error 0
"" 2141 DG_error 0
"" 2144 DG_error 0
"" 2150 DG_error 0
"" 2155 DG_error 0
"" 2161 DG_error 0
"" 2165 DG_error 0
"" 2168 DG_error 0
"" 2174 DG_error 0
"" 2179 DG_error 0
"" 2185 DG_error 0
"" 2189 DG_error 0
"" 2192 DG_error 0
"" 2198 DG_error 0
"" 2203 DG_error 0
"" 2209 DG_error 0
"" 2213 DG_error 0
"" 2216 DG_error 0
"" 2222 DG_error 0
"" 2227 DG_error 0
"" 2233 DG_error 0
"" 2237 DG_error 0
"" 2240 DG_error 0
"" 2246 DG_error 0
"" 2251 DG_error 0
"" 2257 DG_error 0
"" 2261 DG_error 0
"" 2264 DG_error 0
1608687406 38 DG_error 0.570653364134
1608687474 43 DG_error 0.571226455945
1608687495 49 DG_error 0.571098916408
1608687431 53 DG_error 0.570909431551
1608687417 56 DG_error 0.567141329808
1608687551 62 DG_error 0.200596241851
1608687591 67 DG_error 0.200685669975
1608687606 73 DG_error 0.200631779644
1608687579 77 DG_error 0.200775696395
1608687564 80 DG_error 0.199910877148
1608688101 86 DG_error 0.250368984972
1608688140 91 DG_error 0.250622550038
1608688155 97 DG_error 0.250650594219
1608688126 101 DG_error 0.250642580909
1608688113 104 DG_error 0.248804434211
1608688662 110 DG_error 0.217240064982
1608688714 115 DG_error 0.217425829477
1608688727 121 DG_error 0.217510809327
1608688700 125 DG_error 0.217550558084
1608688686 128 DG_error 0.215666863729
1608689225 134 DG_error 0.185932731155
1608689279 139 DG_error 0.185614785613
1608689294 145 DG_error 0.185758126918
1608689264 149 DG_error 0.186110654791
1608689250 152 DG_error 0.186921564282
1608689801 158 DG_error 0.141303549829
1608689854 163 DG_error 0.141166656029
1608689866 169 DG_error 0.1413165993
1608689836 173 DG_error 0.141618746276
1608689822 176 DG_error 0.141199182391
1608690060 182 DG_error 0.137801772369
1608690102 187 DG_error 0.137744514493
1608690113 193 DG_error 0.137866055871
1608690089 197 DG_error 0.138109059982
1608690074 200 DG_error 0.138226596073
1608690149 206 DG_error 0.134942201321
1608690170 211 DG_error 0.134847364673
1608690184 217 DG_error 0.134975831317
1608690156 221 DG_error 0.135245855714
1608690156 224 DG_error 0.135115826824
1608690333 230 DG_error 0.124688480967
1608690349 235 DG_error 0.124548737935
1608690352 241 DG_error 0.124668892908
1608690340 245 DG_error 0.124965850295
1608690337 248 DG_error 0.125139370231
1608690519 254 DG_error 0.106488672324
1608690534 259 DG_error 0.106317902058
1608690538 265 DG_error 0.106386011221
1608690534 269 DG_error 0.106701560579
1608690520 272 DG_error 0.107359242601
1608690650 278 DG_error 0.0834262526037
1608690695 283 DG_error 0.0832608089193
1608690711 289 DG_error 0.0831652457232
1608690678 293 DG_error 0.0835101759886
1608690662 296 DG_error 0.085376511861
1608690757 302 DG_error 0.0652945998867
1608690771 307 DG_error 0.0654047220734
1608690786 313 DG_error 0.0650652518505
1608690771 317 DG_error 0.0653564935195
1608690764 320 DG_error 0.0675827577669
1608690943 326 DG_error 0.0572195502319
1608690960 331 DG_error 0.0571595887042
1608690969 337 DG_error 0.056963918662
1608690952 341 DG_error 0.0572070435663
1608690952 344 DG_error 0.0597367741661
1608691133 350 DG_error 0.047103738224
1608691147 355 DG_error 0.0471869799108
1608691157 361 DG_error 0.0470718111071
1608691145 365 DG_error 0.0471304580301
1608691138 368 DG_error 0.048991148073
1608691210 374 DG_error 0.0344699044205
1608691224 379 DG_error 0.034566080671
1608691237 385 DG_error 0.0344947107147
1608691223 389 DG_error 0.0344810164865
1608691208 392 DG_error 0.0352166855863
1608691271 398 DG_error 0.0341549631467
1608691288 403 DG_error 0.0342098988103
1608691291 409 DG_error 0.0341521927517
1608691272 413 DG_error 0.0341254740952
1608691271 416 DG_error 0.0354575321072
1608691325 422 DG_error 0.0300250289384
1608691354 427 DG_error 0.0298919887856
1608691360 433 DG_error 0.0298664296859
1608691339 437 DG_error 0.0299572539757
1608691326 440 DG_error 0.0323739455304
1608691392 446 DG_error 0.0264322597981
1608691410 451 DG_error 0.0262012322986
1608691410 457 DG_error 0.0263691120944
1608691410 461 DG_error 0.0264045573691
1608691392 464 DG_error 0.0282711530913
1608691444 470 DG_error 0.0430931626419
1608691466 475 DG_error 0.0433747913144
1608691480 481 DG_error 0.043399062135
1608691460 485 DG_error 0.0431953779877
1608691444 488 DG_error 0.0425087578566
1608691516 494 DG_error 0.0264459143571
1608691531 499 DG_error 0.0264726737233
1608691535 505 DG_error 0.0264550114786
1608691531 509 DG_error 0.0264443706505
1608691516 512 DG_error 0.027849573136
1608691569 518 DG_error 0.0261379688059
1608691586 523 DG_error 0.0261152245642
1608691589 529 DG_error 0.0260996498992
1608691573 533 DG_error 0.0261182247499
1608691571 536 DG_error 0.0280121681669
1608691622 542 DG_error 0.0250960295465
1608691641 547 DG_error 0.0251446673576
1608691641 553 DG_error 0.0251454964774
1608691641 557 DG_error 0.025067517474
1608691623 560 DG_error 0.0262018968439
1608691676 566 DG_error 0.0256985667309
1608691692 571 DG_error 0.0257015370608
1608691692 577 DG_error 0.0256918057389
1608691692 581 DG_error 0.0256767106094
1608691692 584 DG_error 0.0270134519621
1608691727 590 DG_error 0.0232370058185
1608691742 595 DG_error 0.0233530169998
1608691745 601 DG_error 0.0233794972238
1608691742 605 DG_error 0.023171356722
1608691742 608 DG_error 0.0232312820281
1608691782 614 DG_error 0.0249586818679
1608691794 619 DG_error 0.0249742264714
1608691797 625 DG_error 0.02496889802
1608691794 629 DG_error 0.0249323360175
1608691782 632 DG_error 0.0263205900013
1608691835 638 DG_error 0.0254831346627
1608691852 643 DG_error 0.0254894849938
1608691852 649 DG_error 0.0254809661356
1608691836 653 DG_error 0.0254600532294
1608691836 656 DG_error 0.0267643699256
1608691890 662 DG_error 0.0241759888038
1608691907 667 DG_error 0.0242152184954
1608691907 673 DG_error 0.024220554024
1608691907 677 DG_error 0.0241419130018
1608691890 680 DG_error 0.0252753356859
1608691941 686 DG_error 0.0250524755109
1608691960 691 DG_error 0.0250674461618
1608691957 697 DG_error 0.0250628771236
1608691942 701 DG_error 0.025026487164
1608691942 704 DG_error 0.0264201817667
1608691996 710 DG_error 0.0238385102116
1608692016 715 DG_error 0.0238706754172
1608692016 721 DG_error 0.0238718596959
1608692013 725 DG_error 0.0238234273043
1608692013 728 DG_error 0.0250146723372
1608692050 734 DG_error 0.0238262653868
1608692067 739 DG_error 0.0238641119988
1608692067 745 DG_error 0.0238688777871
1608692053 749 DG_error 0.023811885077
1608692050 752 DG_error 0.0249463239587
1608692101 758 DG_error 0.0224870312977
1608692118 763 DG_error 0.0225287434475
1608692120 769 DG_error 0.0225638588732
1608692118 773 DG_error 0.0224861723355
1608692101 776 DG_error 0.0232697687223
1608692153 782 DG_error 0.0220140583074
1608692169 787 DG_error 0.0220413429075
1608692169 793 DG_error 0.0220669821803
1608692174 797 DG_error 0.0220296563062
1608692153 800 DG_error 0.022924673522
1608692211 806 DG_error 0.0214813401048
1608692227 811 DG_error 0.0214797505504
1608692227 817 DG_error 0.0215110530858
1608692211 821 DG_error 0.0214938561569
1608692211 824 DG_error 0.0224971226175
1608692261 830 DG_error 0.0203304005879
1608692279 835 DG_error 0.020181959474
1608692279 841 DG_error 0.0202428370983
1608692261 845 DG_error 0.0203151040007
1608692261 848 DG_error 0.0217456771668
1608692315 854 DG_error 0.0245152688522
1608692334 859 DG_error 0.024227219297
1608692334 865 DG_error 0.0243610359385
1608692316 869 DG_error 0.0244875336259
1608692324 872 DG_error 0.0260053637601
1608692369 878 DG_error 0.0205328981977
1608692385 883 DG_error 0.0203681314808
1608692385 889 DG_error 0.0204370191839
1608692369 893 DG_error 0.0205168295745
1608692369 896 DG_error 0.0219430794715
1608692421 902 DG_error 0.0203535186864
1608692438 907 DG_error 0.0202027705518
1608692441 913 DG_error 0.0202647875485
1608692421 917 DG_error 0.0203381194366
1608692421 920 DG_error 0.0217677603834
1608692476 926 DG_error 0.0203336608294
1608692496 931 DG_error 0.0201848727728
1608692502 937 DG_error 0.0202459186806
1608692492 941 DG_error 0.0203183398147
1608692477 944 DG_error 0.02174876193
1608692536 950 DG_error 0.0203309132255
1608692555 955 DG_error 0.0201824102762
1608692555 961 DG_error 0.0202433234479
1608692537 965 DG_error 0.0203156038739
1608692537 968 DG_error 0.0217461558664
1608692592 974 DG_error 0.0203304946016
1608692610 979 DG_error 0.0201820313826
1608692613 985 DG_error 0.0202429148413
1608692592 989 DG_error 0.0203151961306
1608692592 992 DG_error 0.0217457505364
1608692649 998 DG_error 0.0203304213021
1608692664 1003 DG_error 0.0201819664012
1608692664 1009 DG_error 0.0202428508815
1608692650 1013 DG_error 0.0203151218653
1608692649 1016 DG_error 0.0217456854444
1608692807 1022 DG_error 0.0203304088045
1608692823 1027 DG_error 0.0201819655456
1608692825 1033 DG_error 0.020242845378
1608692813 1037 DG_error 0.0203151087457
1608692810 1040 DG_error 0.0217456827585
1608699455 1046 DG_error 0.0203304005879
1608701307 1051 DG_error 0.020181959474
1608701317 1057 DG_error 0.0202428354267
1608701294 1061 DG_error 0.0203151031039
1608701295 1064 DG_error 0.0217456771668
1608727619 1070 DG_error 0.0203304005879
1608727663 1075 DG_error 0.020181959474
1608727680 1081 DG_error 0.0202428370983
1608727655 1085 DG_error 0.0203151031039
1608727633 1088 DG_error 0.0217456771668
1608727868 1094 DG_error 0.0203304005879
1608728174 1099 DG_error 0.020181959474
1608728188 1105 DG_error 0.0202428370983
1608727894 1109 DG_error 0.0203151040007
1608727881 1112 DG_error 0.0217456771668
1608728633 1118 DG_error 0.0203304005879
1608728675 1123 DG_error 0.020181959474
1608728687 1129 DG_error 0.0202428370983
1608728660 1133 DG_error 0.0203151040007
1608728646 1136 DG_error 0.0217456771668
1608729136 1142 DG_error 0.0203304005879
1608729178 1147 DG_error 0.020181959474
1608729192 1153 DG_error 0.0202428370983
1608729166 1157 DG_error 0.0203151040007
1608729151 1160 DG_error 0.0217456771668
1608729642 1166 DG_error 0.0203304005879
1608729683 1171 DG_error 0.020181959474
1608729699 1177 DG_error 0.0202428370983
1608729671 1181 DG_error 0.0203151040007
1608729655 1184 DG_error 0.0217456771668
1608730147 1190 DG_error 0.0203304005879
1608730190 1195 DG_error 0.020181959474
1608730205 1201 DG_error 0.0202428370983
1608730177 1205 DG_error 0.0203151040007
1608730162 1208 DG_error 0.0217456771668
1608730435 1214 DG_error 0.0203304005879
1608730481 1219 DG_error 0.020181959474
1608730483 1225 DG_error 0.0202428370983
1608730464 1229 DG_error 0.0203151040007
1608730450 1232 DG_error 0.0217456771668
1608730586 1238 DG_error 0.0203304005879
1608730705 1243 DG_error 0.020181959474
1608730719 1249 DG_error 0.0202428370983
1608730691 1253 DG_error 0.0203151040007
1608730593 1256 DG_error 0.0217456771668
1608730755 1262 DG_error 0.237778903773
1608730780 1267 DG_error 0.237333428689
1608730789 1273 DG_error 0.237556552895
1608730770 1277 DG_error 0.237693231839
1608730765 1280 DG_error 0.234628830825
1608730972 1286 DG_error 0.0213235043841
1608731013 1291 DG_error 0.0211355577561
1608731028 1297 DG_error 0.0212049791911
1608730999 1301 DG_error 0.0212966560662
1608730986 1304 DG_error 0.0230266235138
1608731063 1310 DG_error 0.0204828153449
1608731107 1315 DG_error 0.020327269465
1608731132 1321 DG_error 0.0203896835518
1608731073 1325 DG_error 0.0204654505069
1608731063 1328 DG_error 0.0219502938528
1608731174 1334 DG_error 0.0203814334611
1608731217 1339 DG_error 0.0202305477205
1608731230 1345 DG_error 0.0202919616611
1608731202 1349 DG_error 0.0203654221694
1608731187 1352 DG_error 0.0218146004834
1608731267 1358 DG_error 0.0203889011137
1608731345 1363 DG_error 0.020237678606
1608731359 1369 DG_error 0.020299193466
1608731277 1373 DG_error 0.0203727716139
1608731267 1376 DG_error 0.021824432659
1608731394 1382 DG_error 0.0204189039858
1608731409 1387 DG_error 0.0202663762175
1608731409 1393 DG_error 0.0203282933468
1608731394 1397 DG_error 0.0204022990664
1608731394 1400 DG_error 0.021863930116
1608731447 1406 DG_error 0.0204522317519
1608731459 1411 DG_error 0.0202985123289
1608731459 1417 DG_error 0.0203611078746
1608731447 1421 DG_error 0.0204349567136
1608731447 1424 DG_error 0.0219056050711
1608731546 1430 DG_error 0.0205540171557
1608731562 1435 DG_error 0.0203979355089
1608731574 1441 DG_error 0.0204638780068
1608731566 1445 DG_error 0.0205339110775
1608731558 1448 DG_error 0.022021471862
1608731612 1454 DG_error 0.0206349233096
1608731626 1459 DG_error 0.0204799501742
1608731629 1465 DG_error 0.0205508723769
1608731626 1469 DG_error 0.0206111058974
1608731612 1472 DG_error 0.0220877945719
1608731725 1478 DG_error 0.0206593945244
1608731741 1483 DG_error 0.0205118716115
1608731755 1489 DG_error 0.0205881833837
1608731739 1493 DG_error 0.0206318504117
1608731739 1496 DG_error 0.0220501482464
1608731792 1502 DG_error 0.020462281061
1608731805 1507 DG_error 0.0203466179419
1608731819 1513 DG_error 0.0204220213169
1608731804 1517 DG_error 0.020436439268
1608731792 1520 DG_error 0.0216603450563
1608731929 1526 DG_error 0.0203877466885
1608731942 1531 DG_error 0.0203408215084
1608731941 1537 DG_error 0.0204079860156
1608731929 1541 DG_error 0.0203671698471
1608731929 1544 DG_error 0.02116333046
1608731979 1550 DG_error 0.0207840203825
1608732005 1555 DG_error 0.0207925926179
1608732010 1561 DG_error 0.0208508791725
1608731993 1565 DG_error 0.0207653202639
1608731987 1568 DG_error 0.0211947579824
1608732198 1574 DG_error 0.0204089690525
1608732213 1579 DG_error 0.0203673698336
1608732215 1585 DG_error 0.020433812845
1608732213 1589 DG_error 0.0203886066736
1608732206 1592 DG_error 0.0211497219532
1608732253 1598 DG_error 0.0203899218477
1608732267 1603 DG_error 0.0203435896619
1608732278 1609 DG_error 0.0204106789468
1608732266 1613 DG_error 0.0203693712564
1608732253 1616 DG_error 0.0211616493714
1608732386 1622 DG_error 0.0203879966875
1608732401 1627 DG_error 0.0203411371995
1608732411 1633 DG_error 0.020408288496
1608732400 1637 DG_error 0.0203674198056
1608732395 1640 DG_error 0.0211631278125
1608732450 1646 DG_error 0.0203877756857
1608732462 1651 DG_error 0.0203408720697
1608732469 1657 DG_error 0.0204080302077
1608732462 1661 DG_error 0.0203671996903
1608732450 1664 DG_error 0.0211633015265
1608732566 1670 DG_error 0.0203877545343
1608732583 1675 DG_error 0.0203408325035
1608732597 1681 DG_error 0.0204079940273
1608732591 1685 DG_error 0.0203671744542
1608732580 1688 DG_error 0.0211633163976
1608732639 1694 DG_error 0.0203877462876
1608732659 1699 DG_error 0.0203408186261
1608732659 1705 DG_error 0.0204079843752
1608732653 1709 DG_error 0.0203671683134
1608732639 1712 DG_error 0.021163330438
1608732716 1718 DG_error 0.0203877530234
1608732759 1723 DG_error 0.0203408334039
1608732756 1729 DG_error 0.0204079928319
1608732740 1733 DG_error 0.0203671783298
1608732725 1736 DG_error 0.0211633221846
1608732801 1742 DG_error 0.0203877462876
1608732813 1747 DG_error 0.0203408204723
1608732823 1753 DG_error 0.0204079843752
1608732811 1757 DG_error 0.0203671740545
1608732801 1760 DG_error 0.0211633263632
1608732868 1766 DG_error 0.0203877462876
1608732882 1771 DG_error 0.0203408204723
1608732889 1777 DG_error 0.0204079843752
1608732874 1781 DG_error 0.0203671740545
1608732863 1784 DG_error 0.0211633268085
1608732931 1790 DG_error 0.0203877514423
1608732943 1795 DG_error 0.0203408274393
1608732948 1801 DG_error 0.020407991139
1608732941 1805 DG_error 0.0203671808274
1608732930 1808 DG_error 0.0211633245259
1608732986 1814 DG_error 0.0203877462876
1608733000 1819 DG_error 0.0203408204723
1608733001 1825 DG_error 0.0204079843752
1608733007 1829 DG_error 0.0203671792125
1608732986 1832 DG_error 0.0211633268085
1608733048 1838 DG_error 0.0203877462876
1608733061 1843 DG_error 0.0203408204723
1608733067 1849 DG_error 0.0204079843752
1608733060 1853 DG_error 0.0203671792125
1608733048 1856 DG_error 0.0211633268085
1608733107 1862 DG_error 0.0203877466733
1608733119 1867 DG_error 0.0203408221179
1608733125 1873 DG_error 0.0204079814673
1608733118 1877 DG_error 0.0203671784569
1608733107 1880 DG_error 0.0211633268498
1608733164 1886 DG_error 0.0203877462876
1608733181 1891 DG_error 0.0203408213561
1608733181 1897 DG_error 0.0204079823547
1608733178 1901 DG_error 0.0203671792125
1608733164 1904 DG_error 0.0211633268498
1608733221 1910 DG_error 0.0203877462876
