"" 653 DG_error 0
"" 656 DG_error 0
"" 662 DG_error 0
"" 667 DG_error 0
"" 673 DG_error 0
"" 677 DG_error 0
"" 680 DG_error 0
"" 686 DG_error 0
"" 691 DG_error 0
"" 697 DG_error 0
"" 701 DG_error 0
"" 704 DG_error 0
"" 710 DG_error 0
"" 715 DG_error 0
"" 721 DG_error 0
"" 725 DG_error 0
"" 728 DG_error 0
"" 734 DG_error 0
"" 739 DG_error 0
"" 745 DG_error 0
"" 749 DG_error 0
"" 752 DG_error 0
"" 758 DG_error 0
"" 763 DG_error 0
"" 769 DG_error 0
"" 773 DG_error 0
"" 776 DG_error 0
"" 782 DG_error 0
"" 787 DG_error 0
"" 793 DG_error 0
"" 797 DG_error 0
"" 800 DG_error 0
"" 806 DG_error 0
"" 811 DG_error 0
"" 817 DG_error 0
"" 821 DG_error 0
"" 824 DG_error 0
1609413155 38 DG_error 0.41116864163
1609414322 43 DG_error 0.41129204755
1609414380 49 DG_error 0.411226285219
1609414199 53 DG_error 0.411214431329
1609413324 56 DG_error 0.414328010952
1609417360 62 DG_error 0.227680276958
1609417527 67 DG_error 0.227807332514
1609417584 73 DG_error 0.22777596331
1609417472 77 DG_error 0.227731475624
1609417416 80 DG_error 0.230748901781
1609467823 86 DG_error 0.308928553141
1609467975 91 DG_error 0.30903997646
1609468031 97 DG_error 0.30900468141
1609467918 101 DG_error 0.308971215519
1609467861 104 DG_error 0.312074463226
1609472861 110 DG_error 0.295196189012
1609472907 115 DG_error 0.295309228633
1609472916 121 DG_error 0.295275533853
1609472902 125 DG_error 0.295239424595
1609472880 128 DG_error 0.298334540081
1609846387 134 DG_error 0.296468015119
1609846406 139 DG_error 0.296580807724
1609846441 145 DG_error 0.296547289978
1609846400 149 DG_error 0.296511230055
1609845901 152 DG_error 0.299606344201
1609847012 158 DG_error 0.29800005258
1609847033 163 DG_error 0.29811202542
1609847066 169 DG_error 0.298079584074
1609847025 173 DG_error 0.29804330782
1609847018 176 DG_error 0.301135923436
1609847504 182 DG_error 0.299737947638
1609847555 187 DG_error 0.299849273656
1609847561 193 DG_error 0.299820190629
1609847513 197 DG_error 0.299782177924
1609847510 200 DG_error 0.302861969453
1609847993 206 DG_error 0.298466103004
1609848009 211 DG_error 0.298583306099
1609848060 217 DG_error 0.298555731211
1609847998 221 DG_error 0.298513231914
1609847995 224 DG_error 0.301570051321
1609848482 230 DG_error 0.236684789898
1609848488 235 DG_error 0.236786225316
1609848538 241 DG_error 0.236905389221
1609848481 245 DG_error 0.236734133234
1609848479 248 DG_error 0.239809577203
1609848971 254 DG_error 0.143310139276
1609848982 259 DG_error 0.143245412559
1609849030 265 DG_error 0.143594682067
1609848976 269 DG_error 0.143332299639
1609848977 272 DG_error 0.14620023386
1609849450 278 DG_error 0.467089423434
1609849471 283 DG_error 0.467184204401
1609849507 289 DG_error 0.466937679617
1609849465 293 DG_error 0.467134506243
1609849460 296 DG_error 0.467574464392
1609849988 302 DG_error 0.115490294685
1609850053 307 DG_error 0.115352115144
1609850047 313 DG_error 0.115325622813
1609850031 317 DG_error 0.115482616784
1609849988 320 DG_error 0.116859272222
1609866719 326 DG_error 0.518796170174
1609866721 331 DG_error 0.518667207812
1609866719 337 DG_error 0.518527318399
1609866719 341 DG_error 0.51893499678
1609866719 344 DG_error 0.520266477975
1609878267 350 DG_error 0.147259196773
1609878268 355 DG_error 0.14715020362
1609878267 361 DG_error 0.146929856314
1609878266 365 DG_error 0.147260707065
1609878267 368 DG_error 0.148025187398
1609878340 374 DG_error 0.165069680435
1609878366 379 DG_error 0.165150680004
1609878366 385 DG_error 0.16554268717
1609878346 389 DG_error 0.165117261347
1609878340 392 DG_error 0.167834142999
1609878437 398 DG_error 0.121378536204
1609878459 403 DG_error 0.121279796137
1609878459 409 DG_error 0.121359426864
1609878455 413 DG_error 0.121410096032
1609878438 416 DG_error 0.123285228401
1609878531 422 DG_error 0.206370107036
1609878549 427 DG_error 0.206013189692
1609878552 433 DG_error 0.206935051933
1609878552 437 DG_error 0.206408966077
1609878532 440 DG_error 0.208200541841
1609878626 446 DG_error 0.115211729951
1609878644 451 DG_error 0.115195358397
1609878646 457 DG_error 0.115290283611
1609878629 461 DG_error 0.11526126429
1609878626 464 DG_error 0.117186920456
1609878719 470 DG_error 0.111133593011
1609878742 475 DG_error 0.111182561398
1609878740 481 DG_error 0.111019542295
1609878723 485 DG_error 0.111196557461
1609878719 488 DG_error 0.112274471731
1609878816 494 DG_error 0.109106602744
1609878834 499 DG_error 0.109122446394
1609878836 505 DG_error 0.10908240002
1609878834 509 DG_error 0.109163264471
1609878840 512 DG_error 0.110643919563
1609878915 518 DG_error 0.109338919537
1609878932 523 DG_error 0.109354893518
1609878933 529 DG_error 0.109323517004
1609878918 533 DG_error 0.109396109188
1609878915 536 DG_error 0.110903937901
1609879006 542 DG_error 0.106980921316
1609879030 547 DG_error 0.106988692776
1609879030 553 DG_error 0.107007756161
1609879034 557 DG_error 0.107039613386
1609879010 560 DG_error 0.108659897711
1609879109 566 DG_error 0.0999098674841
1609879127 571 DG_error 0.0999310146213
1609879127 577 DG_error 0.0999849988878
1609879127 581 DG_error 0.0999701848825
1609879109 584 DG_error 0.101603061276
1609879204 590 DG_error 0.0716204485339
1609879218 595 DG_error 0.0718500846318
1609879222 601 DG_error 0.0718972273826
1609879218 605 DG_error 0.0716442662915
1609879204 608 DG_error 0.07278705643
1609879296 614 DG_error 0.0649666895865
1609879315 619 DG_error 0.0649485705507
1609879315 625 DG_error 0.065044104774
1609879315 629 DG_error 0.0650000130073
1609879296 632 DG_error 0.0662379041491
1609879386 638 DG_error 0.0565861523326
1609879405 643 DG_error 0.0564812075227
1609879409 649 DG_error 0.0565218468063
1609879388 653 DG_error 0.0566054662644
1609879387 656 DG_error 0.0574124735268
1609879488 662 DG_error 0.0527322353611
1609879507 667 DG_error 0.0527333340592
1609879509 673 DG_error 0.0526285772754
1609879483 677 DG_error 0.0527412294642
1609879491 680 DG_error 0.0529985523832
1609879594 686 DG_error 0.0511332924988
1609879614 691 DG_error 0.0512410786101
1609879614 697 DG_error 0.0512301073749
1609879594 701 DG_error 0.0511389277259
1609879594 704 DG_error 0.0518986365809
1609879699 710 DG_error 0.0498062894896
1609879718 715 DG_error 0.0498462238875
1609879718 721 DG_error 0.0498314610725
1609879712 725 DG_error 0.0498102151968
1609879699 728 DG_error 0.0504829637372
1609879802 734 DG_error 0.0491906837727
1609879822 739 DG_error 0.0492133081442
1609879822 745 DG_error 0.0491611064511
1609879802 749 DG_error 0.049191725027
1609879797 752 DG_error 0.0496923184255
1609879905 758 DG_error 0.0492221745076
1609879925 763 DG_error 0.0492213844366
1609879925 769 DG_error 0.0491991860785
1609879907 773 DG_error 0.049222354244
1609879905 776 DG_error 0.0498285525789
1609880000 782 DG_error 0.0490995870964
1609880021 787 DG_error 0.0491164448324
1609880026 793 DG_error 0.0490990911147
1609879999 797 DG_error 0.04909988635
1609879998 800 DG_error 0.0497493587627
1609880102 806 DG_error 0.0491827999681
1609880119 811 DG_error 0.0491866208352
1609880122 817 DG_error 0.0491656758455
1609880100 821 DG_error 0.049182990175
1609880100 824 DG_error 0.0498005707525
"" 30 Ninv_error 0.210445703802
"" 38 Ninv_error 0
"" 43 Ninv_error 0
"" 49 Ninv_error 0
"" 53 Ninv_error 0
"" 56 Ninv_error 0
"" 62 Ninv_error 0
"" 67 Ninv_error 0
"" 73 Ninv_error 0
"" 77 Ninv_error 0
"" 80 Ninv_error 0
"" 86 Ninv_error 0
"" 91 Ninv_error 0
"" 97 Ninv_error 0
"" 101 Ninv_error 0
"" 104 Ninv_error 0
"" 110 Ninv_error 0
"" 115 Ninv_error 0
"" 121 Ninv_error 0
"" 125 Ninv_error 0
"" 128 Ninv_error 0
"" 134 Ninv_error 0
"" 139 Ninv_error 0
"" 145 Ninv_error 0
"" 149 Ninv_error 0
"" 152 Ninv_error 0
"" 158 Ninv_error 0
"" 163 Ninv_error 0
"" 169 Ninv_error 0
"" 173 Ninv_error 0
"" 176 Ninv_error 0
"" 182 Ninv_error 0
"" 187 Ninv_error 0
"" 193 Ninv_error 0
"" 197 Ninv_error 0
"" 200 Ninv_error 0
"" 206 Ninv_error 0
"" 211 Ninv_error 0
"" 217 Ninv_error 0
"" 221 Ninv_error 0
"" 224 Ninv_error 0
"" 230 Ninv_error 0
"" 235 Ninv_error 0
"" 241 Ninv_error 0
"" 245 Ninv_error 0
"" 248 Ninv_error 0
"" 254 Ninv_error 0
"" 259 Ninv_error 0
"" 265 Ninv_error 0
"" 269 Ninv_error 0
"" 272 Ninv_error 0
"" 278 Ninv_error 0
"" 283 Ninv_error 0
"" 289 Ninv_error 0
"" 293 Ninv_error 0
"" 296 Ninv_error 0
"" 302 Ninv_error 0
"" 307 Ninv_error 0
"" 313 Ninv_error 0
"" 317 Ninv_error 0
"" 320 Ninv_error 0
"" 326 Ninv_error 0
"" 331 Ninv_error 0
"" 337 Ninv_error 0
"" 341 Ninv_error 0
"" 344 Ninv_error 0
"" 350 Ninv_error 0
"" 355 Ninv_error 0
"" 361 Ninv_error 0
"" 365 Ninv_error 0
"" 368 Ninv_error 0
"" 374 Ninv_error 0
"" 379 Ninv_error 0
"" 385 Ninv_error 0
"" 389 Ninv_error 0
"" 392 Ninv_error 0
"" 398 Ninv_error 0
"" 403 Ninv_error 0
"" 409 Ninv_error 0
"" 413 Ninv_error 0
"" 416 Ninv_error 0
"" 422 Ninv_error 0
"" 427 Ninv_error 0
"" 433 Ninv_error 0
"" 437 Ninv_error 0
"" 440 Ninv_error 0
"" 446 Ninv_error 0
"" 451 Ninv_error 0
"" 457 Ninv_error 0
"" 461 Ninv_error 0
"" 464 Ninv_error 0
"" 470 Ninv_error 0
"" 475 Ninv_error 0
"" 481 Ninv_error 0
"" 485 Ninv_error 0
"" 488 Ninv_error 0
"" 494 Ninv_error 0
"" 499 Ninv_error 0
"" 505 Ninv_error 0
"" 509 Ninv_error 0
"" 512 Ninv_error 0
"" 518 Ninv_error 0
"" 523 Ninv_error 0
"" 529 Ninv_error 0
"" 533 Ninv_error 0
"" 536 Ninv_error 0
"" 542 Ninv_error 0
"" 547 Ninv_error 0
"" 553 Ninv_error 0
"" 557 Ninv_error 0
"" 560 Ninv_error 0
"" 566 Ninv_error 0
"" 571 Ninv_error 0
"" 577 Ninv_error 0
"" 581 Ninv_error 0
"" 584 Ninv_error 0
"" 590 Ninv_error 0
"" 595 Ninv_error 0
"" 601 Ninv_error 0
"" 605 Ninv_error 0
"" 608 Ninv_error 0
"" 614 Ninv_error 0
"" 619 Ninv_error 0
"" 625 Ninv_error 0
"" 629 Ninv_error 0
"" 632 Ninv_error 0
"" 638 Ninv_error 0
"" 643 Ninv_error 0
"" 649 Ninv_error 0
"" 653 Ninv_error 0
"" 656 Ninv_error 0
"" 662 Ninv_error 0
"" 667 Ninv_error 0
"" 673 Ninv_error 0
"" 677 Ninv_error 0
"" 680 Ninv_error 0
"" 686 Ninv_error 0
"" 691 Ninv_error 0
"" 697 Ninv_error 0
"" 701 Ninv_error 0
"" 704 Ninv_error 0
"" 710 Ninv_error 0
"" 715 Ninv_error 0
"" 721 Ninv_error 0
"" 725 Ninv_error 0
"" 728 Ninv_error 0
"" 734 Ninv_error 0
"" 739 Ninv_error 0
"" 745 Ninv_error 0
"" 749 Ninv_error 0
"" 752 Ninv_error 0
"" 758 Ninv_error 0
"" 763 Ninv_error 0
"" 769 Ninv_error 0
"" 773 Ninv_error 0
"" 776 Ninv_error 0
"" 782 Ninv_error 0
"" 787 Ninv_error 0
"" 793 Ninv_error 0
"" 797 Ninv_error 0
"" 800 Ninv_error 0
"" 806 Ninv_error 0
"" 811 Ninv_error 0
"" 817 Ninv_error 0
"" 821 Ninv_error 0
"" 824 Ninv_error 0
1609413155 38 Ninv_error 0.210445703802
1609414322 43 Ninv_error 0.210827178783
1609414380 49 Ninv_error 0.210450598751
1609414199 53 Ninv_error 0.210489754363
1609413324 56 Ninv_error 0.218828472662
1609417360 62 Ninv_error 0.301528570298
1609417527 67 Ninv_error 0.30101193414
1609417584 73 Ninv_error 0.301518225518
1609417472 77 Ninv_error 0.301440655386
1609417416 80 Ninv_error 0.293132493454
1609467823 86 Ninv_error 0.0722912968717
1609467975 91 Ninv_error 0.0718418095658
1609468031 97 Ninv_error 0.0722912968717
1609467918 101 Ninv_error 0.0722373092447
1609467861 104 Ninv_error 0.0639061917484
1609472861 110 Ninv_error 0.110335998471
1609472907 115 Ninv_error 0.109864730721
1609472916 121 Ninv_error 0.110314555005
1609472902 125 Ninv_error 0.110271674429
1609472880 128 Ninv_error 0.101943907741
1609846387 134 Ninv_error 0.106509890933
1609846406 139 Ninv_error 0.106046845366
1609846441 145 Ninv_error 0.106488821973
1609846400 149 Ninv_error 0.106446690183
1609845901 152 Ninv_error 0.0981196779925
1609847012 158 Ninv_error 0.100996923583
1609847033 163 Ninv_error 0.100545473854
1609847066 169 Ninv_error 0.100996923583
1609847025 173 Ninv_error 0.100935306961
1609847018 176 Ninv_error 0.0926153977366
1609847504 182 Ninv_error 0.091826272709
1609847555 187 Ninv_error 0.0914131272088
1609847561 193 Ninv_error 0.091826272709
1609847513 197 Ninv_error 0.0917868916345
1609847510 200 Ninv_error 0.0834437037309
1609847993 206 Ninv_error 0.0907458870839
1609848009 211 Ninv_error 0.0903543484964
1609848060 217 Ninv_error 0.0907262933781
1609847998 221 Ninv_error 0.0906871112691
1609847995 224 Ninv_error 0.0823475708571
1609848482 230 Ninv_error 0.176287129518
1609848488 235 Ninv_error 0.175959057655
1609848538 241 Ninv_error 0.176278413239
1609848481 245 Ninv_error 0.176255171535
1609848479 248 Ninv_error 0.167894760802
1609848971 254 Ninv_error 0.144873500195
1609848982 259 Ninv_error 0.144602141488
1609849030 265 Ninv_error 0.144858415813
1609848976 269 Ninv_error 0.144850874013
1609848977 272 Ninv_error 0.136482090738
1609849450 278 Ninv_error 0.112469452524
1609849471 283 Ninv_error 0.112361198252
1609849507 289 Ninv_error 0.112382844789
1609849465 293 Ninv_error 0.112469452524
1609849460 296 Ninv_error 0.104079425581
1609849988 302 Ninv_error 0.12924587549
1609850053 307 Ninv_error 0.129007370324
1609850047 313 Ninv_error 0.129227159732
1609850031 317 Ninv_error 0.129229499114
1609849988 320 Ninv_error 0.12085431892
1609866719 326 Ninv_error 0.544940702683
1609866721 331 Ninv_error 0.544835780359
1609866719 337 Ninv_error 0.545014118159
1609866719 341 Ninv_error 0.544951192131
1609866719 344 Ninv_error 0.553295528615
1609878267 350 Ninv_error 0.0394487515104
1609878268 355 Ninv_error 0.0392477107143
1609878267 361 Ninv_error 0.0394332802233
1609878266 365 Ninv_error 0.0394487515104
1609878267 368 Ninv_error 0.0310719685182
1609878340 374 Ninv_error 0.0419197321344
1609878366 379 Ninv_error 0.0420898519016
1609878366 385 Ninv_error 0.0419410043949
1609878346 389 Ninv_error 0.0419303685252
1609878340 392 Ninv_error 0.0503074964058
1609878437 398 Ninv_error 0.00246524969577
1609878459 403 Ninv_error 0.0022696039121
1609878459 409 Ninv_error 0.00243915340505
1609878455 413 Ninv_error 0.00245220115738
1609878438 416 Ninv_error 0.00593043271302
1609878531 422 Ninv_error 0.0480650826594
1609878549 427 Ninv_error 0.0481777985936
1609878552 433 Ninv_error 0.0480489851587
1609878552 437 Ninv_error 0.0480650826594
1609878532 440 Ninv_error 0.0396809531808
1609878626 446 Ninv_error 0.00744127718108
1609878644 451 Ninv_error 0.0072677782532
1609878646 457 Ninv_error 0.00742792618698
1609878629 461 Ninv_error 0.00742792618698
1609878626 464 Ninv_error 0.000952627556164
1609878719 470 Ninv_error 0.0245321312649
1609878742 475 Ninv_error 0.0243877322431
1609878740 481 Ninv_error 0.0245176870409
1609878723 485 Ninv_error 0.0245321312649
1609878719 488 Ninv_error 0.0161449469872
1609878816 494 Ninv_error 0.0233221534585
1609878834 499 Ninv_error 0.0231642020776
1609878836 505 Ninv_error 0.023307789492
1609878834 509 Ninv_error 0.023307789492
1609878840 512 Ninv_error 0.0149254047416
1609878915 518 Ninv_error 0.0187172485096
1609878932 523 Ninv_error 0.0185626102592
1609878933 529 Ninv_error 0.018703185937
1609878918 533 Ninv_error 0.0187172485096
1609878915 536 Ninv_error 0.0103309714687
1609879006 542 Ninv_error 0.00105536443904
1609879030 547 Ninv_error 0.00122220827302
1609879030 553 Ninv_error 0.00106820313285
1609879034 557 Ninv_error 0.00105536443904
1609879010 560 Ninv_error 0.00944212307338
1609879109 566 Ninv_error 0.0137715142478
1609879127 571 Ninv_error 0.0139288717136
1609879127 577 Ninv_error 0.0137836227146
1609879127 581 Ninv_error 0.0137715142478
1609879109 584 Ninv_error 0.0221563441717
1609879204 590 Ninv_error 0.0542824716751
1609879218 595 Ninv_error 0.0544230980741
1609879222 601 Ninv_error 0.054302566737
1609879218 605 Ninv_error 0.0542824716751
1609879204 608 Ninv_error 0.0626692514596
1609879296 614 Ninv_error 0.0290814299344
1609879315 619 Ninv_error 0.0292506311884
1609879315 625 Ninv_error 0.0291039977193
1609879315 629 Ninv_error 0.0290927141189
1609879296 632 Ninv_error 0.0374708949291
1609879386 638 Ninv_error 0.0142492984102
1609879405 643 Ninv_error 0.014084041751
1609879409 649 Ninv_error 0.0142355222179
1609879388 653 Ninv_error 0.0142492984102
1609879387 656 Ninv_error 0.00585824436675
1609879488 662 Ninv_error 0.00288321744556
1609879507 667 Ninv_error 0.00272638524591
1609879509 673 Ninv_error 0.00287014377019
1609879483 677 Ninv_error 0.00288321744556
1609879491 680 Ninv_error 0.00550317527181
1609879594 686 Ninv_error 0.00692119571975
1609879614 691 Ninv_error 0.00676142093396
1609879614 697 Ninv_error 0.00690787666366
1609879594 701 Ninv_error 0.00692119571975
1609879594 704 Ninv_error 0.00146582659215
1609879699 710 Ninv_error 0.00645551413289
1609879718 715 Ninv_error 0.00629608149732
1609879718 721 Ninv_error 0.00642893389696
1609879712 725 Ninv_error 0.00645551413289
1609879699 728 Ninv_error 0.00193945827826
1609879802 734 Ninv_error 0.00844494846213
1609879822 739 Ninv_error 0.00827064607642
1609879822 745 Ninv_error 0.00841812360332
1609879802 749 Ninv_error 0.00844494846213
1609879797 752 Ninv_error 5.16126311082e-05
1609879905 758 Ninv_error 0.00501161378361
1609879925 763 Ninv_error 0.00485323737828
1609879925 769 Ninv_error 0.00499841133777
1609879907 773 Ninv_error 0.00501161378361
1609879905 776 Ninv_error 0.00336688981814
1609880000 782 Ninv_error 0.00617658379196
1609880021 787 Ninv_error 0.00600409200818
1609880026 793 Ninv_error 0.00615003767421
1609879999 797 Ninv_error 0.00617658379196
1609879998 800 Ninv_error 0.00222058815353
1609880102 806 Ninv_error 0.00531549181493
1609880119 811 Ninv_error 0.0051568937001
1609880122 817 Ninv_error 0.005302270879
1609880100 821 Ninv_error 0.00531549181493
1609880100 824 Ninv_error 0.00307452117472
"" 30 vert_semi_opt x
"" 30 horiz_semi_opt x
"" 30 ox_opt x
"" 30 WF_opt x
"" 30 dosFin 0
"" 30 dosStop 0
"" 30 mnFin x
"" 30 mnStop x
"" 30 alpha1_Fin x
"" 30 alpha2_Fin x
"" 30 alpha3_Fin x
"" 30 alpha1_Stop x
"" 30 alpha2_Stop x
"" 30 alpha3_Stop x
"" 30 TotalMCsimTime x
"" 30 IDLIN_MC_uA x
"" 30 IDSAT_MC_uA x
"" 30 IOFF_MC_nA x
"" 30 VTL_MC_mV x
"" 30 VTS_MC_mV x
"" 30 SSlin_MC_mVdec x
"" 30 SSsat_MC_mVdec x
define 38 genopt_RMSDCost 0.32660912885938942
define 43 genopt_RMSDCost 0.3268097670598834
define 49 genopt_RMSDCost 0.32664699001343389
define 53 genopt_RMSDCost 0.32665214313167218
define 56 genopt_RMSDCost 0.33132582234639085
define 62 genopt_RMSDCost 0.26716828706044765
define 67 genopt_RMSDCost 0.26693104469305162
define 73 genopt_RMSDCost 0.26720322769506544
define 77 genopt_RMSDCost 0.26714050021423719
define 80 genopt_RMSDCost 0.26379131372326964
define 86 genopt_RMSDCost 0.22434669882704306
define 91 genopt_RMSDCost 0.22435123428687215
define 97 genopt_RMSDCost 0.22439911400971244
define 101 genopt_RMSDCost 0.22436737827300424
define 104 genopt_RMSDCost 0.22524927518371654
define 110 genopt_RMSDCost 0.22283942937213888
define 115 genopt_RMSDCost 0.22279788999473865
define 121 genopt_RMSDCost 0.2228866774149201
define 125 genopt_RMSDCost 0.22285214831426023
define 128 genopt_RMSDCost 0.22293054762733541
define 134 genopt_RMSDCost 0.22275282361303433
define 139 genopt_RMSDCost 0.22271743187534801
define 145 genopt_RMSDCost 0.2228005435344507
define 149 genopt_RMSDCost 0.22276647795353405
define 152 genopt_RMSDCost 0.22292536048511841
define 158 genopt_RMSDCost 0.22249090982657371
define 163 genopt_RMSDCost 0.22246367345315068
define 169 genopt_RMSDCost 0.22254417203665339
define 173 genopt_RMSDCost 0.22250589826743758
define 176 genopt_RMSDCost 0.2227784283560249
define 182 genopt_RMSDCost 0.22166968851634639
define 187 genopt_RMSDCost 0.22165958894002649
define 193 genopt_RMSDCost 0.22172529295102705
define 197 genopt_RMSDCost 0.22169143835157487
define 200 genopt_RMSDCost 0.22213534639187896
define 206 genopt_RMSDCost 0.22058652572747758
define 211 genopt_RMSDCost 0.22058546979937058
define 217 genopt_RMSDCost 0.2206431337579576
define 221 genopt_RMSDCost 0.22060632558709151
define 224 genopt_RMSDCost 0.2210493364385151
define 230 genopt_RMSDCost 0.20868258408736043
define 235 genopt_RMSDCost 0.20860166163076832
define 241 genopt_RMSDCost 0.20880402584243096
define 245 genopt_RMSDCost 0.20869707153058659
define 248 genopt_RMSDCost 0.2069991352917234
define 254 genopt_RMSDCost 0.14409393998023856
define 259 genopt_RMSDCost 0.14392537570232999
define 265 genopt_RMSDCost 0.14422793306044224
define 269 genopt_RMSDCost 0.14409358733499225
define 272 genopt_RMSDCost 0.14142466099116935
define 278 genopt_RMSDCost 0.3397218768602891
define 283 genopt_RMSDCost 0.33976912728676556
define 289 genopt_RMSDCost 0.33960322469683396
define 293 genopt_RMSDCost 0.33975286950512995
define 296 genopt_RMSDCost 0.33871699586877585
define 302 genopt_RMSDCost 0.12256121837189103
define 307 genopt_RMSDCost 0.12237036419433488
define 313 genopt_RMSDCost 0.12247378921550152
define 317 genopt_RMSDCost 0.1225489661738024
define 320 genopt_RMSDCost 0.11887357970943874
define 326 genopt_RMSDCost 0.5320290573022548
define 331 genopt_RMSDCost 0.53191244581176
define 337 genopt_RMSDCost 0.53193560179719612
define 341 genopt_RMSDCost 0.53210212022132397
define 344 genopt_RMSDCost 0.5370349849357412
define 350 genopt_RMSDCost 0.10779952465098912
define 355 genopt_RMSDCost 0.10768835875274738
define 361 genopt_RMSDCost 0.1075717580632156
define 365 genopt_RMSDCost 0.10780055621612772
define 368 genopt_RMSDCost 0.106950744111037
define 374 genopt_RMSDCost 0.12042687270940168
define 379 genopt_RMSDCost 0.12051203827602083
define 385 genopt_RMSDCost 0.12075477035114908
define 389 genopt_RMSDCost 0.12046133362907906
define 392 genopt_RMSDCost 0.12389338915137556
define 398 genopt_RMSDCost 0.085845286728766401
define 403 genopt_RMSDCost 0.085772781384743785
define 409 genopt_RMSDCost 0.085831404387007246
define 413 genopt_RMSDCost 0.085867411481352213
define 416 genopt_RMSDCost 0.08727662222511362
define 422 genopt_RMSDCost 0.14983136061770422
define 427 genopt_RMSDCost 0.14960370083055677
define 433 genopt_RMSDCost 0.15021787625528191
define 437 genopt_RMSDCost 0.14985812198214532
define 440 genopt_RMSDCost 0.1498700164613036
define 446 genopt_RMSDCost 0.081636742109138002
define 451 genopt_RMSDCost 0.081617373141234351
define 457 genopt_RMSDCost 0.081691564994630983
define 461 genopt_RMSDCost 0.081671087702957806
define 464 genopt_RMSDCost 0.082866404004341934
define 470 genopt_RMSDCost 0.080475154426483925
define 475 genopt_RMSDCost 0.080487028280901193
define 481 genopt_RMSDCost 0.08039420299134388
define 485 genopt_RMSDCost 0.08051863093587644
define 488 genopt_RMSDCost 0.080206659061746913
define 494 genopt_RMSDCost 0.078892881821742492
define 499 genopt_RMSDCost 0.078880569739649103
define 505 genopt_RMSDCost 0.078874023116380601
