1609412884 145 DG_error 0.116529477926
1609412856 149 DG_error 0.116491267201
1609412842 152 DG_error 0.117376315419
1609413036 158 DG_error 0.113484908446
1609413080 163 DG_error 0.113612033846
1609413095 169 DG_error 0.113383562964
1609413066 173 DG_error 0.113483448636
1609413050 176 DG_error 0.11509972012
1609416961 182 DG_error 0.111593908012
1609417004 187 DG_error 0.111695662869
1609417020 193 DG_error 0.111545632106
1609416989 197 DG_error 0.111611603541
1609416976 200 DG_error 0.113051164347
1609467593 206 DG_error 0.105351980912
1609467644 211 DG_error 0.105444267843
1609467659 217 DG_error 0.105004905803
1609467630 221 DG_error 0.105410228032
1609467615 224 DG_error 0.106535931299
1609472596 230 DG_error 0.0846410792311
1609472703 235 DG_error 0.0847083441908
1609472718 241 DG_error 0.0848366436851
1609472625 245 DG_error 0.0848906493555
1609472610 248 DG_error 0.0845598546729
1609845995 254 DG_error 0.0782260334595
1609846040 259 DG_error 0.0780744578928
1609846041 265 DG_error 0.07815768153
1609846025 269 DG_error 0.0785198341494
1609846010 272 DG_error 0.0778009110628
1609846567 278 DG_error 0.076309318656
1609846611 283 DG_error 0.0763072181848
1609846626 289 DG_error 0.0764453489779
1609846596 293 DG_error 0.0766462017177
1609846582 296 DG_error 0.0756448483907
1609847032 302 DG_error 0.0718270078529
1609847060 307 DG_error 0.0717236336234
1609847060 313 DG_error 0.0718447581456
1609847048 317 DG_error 0.0721486672905
1609847039 320 DG_error 0.0711748672939
1609847449 326 DG_error 0.0664294122599
1609847481 331 DG_error 0.0663496376984
1609847496 337 DG_error 0.0664029661429
1609847457 341 DG_error 0.0667043543339
1609847451 344 DG_error 0.0664969055309
1609847905 350 DG_error 0.066734341705
1609847937 355 DG_error 0.0666617795845
1609847946 361 DG_error 0.0665183706148
1609847934 365 DG_error 0.0668809633153
1609847920 368 DG_error 0.0680536067508
1609848361 374 DG_error 0.065369115886
1609848424 379 DG_error 0.0652895321866
1609848433 385 DG_error 0.0652439669114
1609848421 389 DG_error 0.0655808530102
1609848370 392 DG_error 0.0661098011826
1609848776 398 DG_error 0.0642865851474
1609848890 403 DG_error 0.0641996186748
1609848903 409 DG_error 0.0641434004815
1609848889 413 DG_error 0.0644879144831
1609848792 416 DG_error 0.0650881520634
1609849241 422 DG_error 0.060959816394
1609849348 427 DG_error 0.0608794045793
1609849348 433 DG_error 0.0608222326683
1609849334 437 DG_error 0.0611599246501
1609849318 440 DG_error 0.0617392209957
1609849637 446 DG_error 0.0404722965528
1609849740 451 DG_error 0.040361169026
1609849754 457 DG_error 0.0405736821204
1609849668 461 DG_error 0.040451644452
1609849653 464 DG_error 0.0388552772218
1609850336 470 DG_error 0.0322401649151
1609850350 475 DG_error 0.0321270188234
1609850361 481 DG_error 0.0321733479543
1609850347 485 DG_error 0.0323628641035
1609850345 488 DG_error 0.0320305171136
1609878227 494 DG_error 0.0303447878623
1609878224 499 DG_error 0.0302766641966
1609878226 505 DG_error 0.0302412900407
1609878224 509 DG_error 0.0304691679978
1609878226 512 DG_error 0.0306677427135
1609878261 518 DG_error 0.0245610968799
1609878276 523 DG_error 0.024508151391
1609878278 529 DG_error 0.0245744746507
1609878261 533 DG_error 0.0245726601681
1609878261 536 DG_error 0.0240419211553
1609878317 542 DG_error 0.151120303348
1609878331 547 DG_error 0.151212986931
1609878331 553 DG_error 0.151519586256
1609878331 557 DG_error 0.151158682767
1609878317 560 DG_error 0.150889458183
1609878371 566 DG_error 0.0254108094095
1609878385 571 DG_error 0.0255155127827
1609878385 577 DG_error 0.0256010348431
1609878371 581 DG_error 0.0254478643402
1609878371 584 DG_error 0.0245775043177
1609878419 590 DG_error 0.0239104157239
1609878433 595 DG_error 0.0239275784754
1609878434 601 DG_error 0.0240036273147
1609878433 605 DG_error 0.0239338225771
1609878419 608 DG_error 0.0232153198264
1609878471 614 DG_error 0.0238650153421
1609878486 619 DG_error 0.0238581071632
1609878486 625 DG_error 0.0237892446444
1609878471 629 DG_error 0.0238285641565
1609878471 632 DG_error 0.0242688172141
1609878521 638 DG_error 0.0235724198273
1609878536 643 DG_error 0.0235768444578
1609878536 649 DG_error 0.0235830493738
1609878521 653 DG_error 0.0235661254976
1609878521 656 DG_error 0.023428784625
1609878570 662 DG_error 0.0235777397976
1609878585 667 DG_error 0.0235743980815
1609878594 673 DG_error 0.0235757285655
1609878585 677 DG_error 0.0235786592497
1609878570 680 DG_error 0.0234802507203
1609878629 686 DG_error 0.0235676988137
1609878646 691 DG_error 0.0235700741542
1609878648 697 DG_error 0.0235749797969
1609878638 701 DG_error 0.0235632932135
1609878629 704 DG_error 0.0234363452552
"" 30 Ninv_error 0.0670332670113
"" 38 Ninv_error 0
"" 43 Ninv_error 0
"" 49 Ninv_error 0
"" 53 Ninv_error 0
"" 56 Ninv_error 0
"" 62 Ninv_error 0
"" 67 Ninv_error 0
"" 73 Ninv_error 0
"" 77 Ninv_error 0
"" 80 Ninv_error 0
"" 86 Ninv_error 0
"" 91 Ninv_error 0
"" 97 Ninv_error 0
"" 101 Ninv_error 0
"" 104 Ninv_error 0
"" 110 Ninv_error 0
"" 115 Ninv_error 0
"" 121 Ninv_error 0
"" 125 Ninv_error 0
"" 128 Ninv_error 0
"" 134 Ninv_error 0
"" 139 Ninv_error 0
"" 145 Ninv_error 0
"" 149 Ninv_error 0
"" 152 Ninv_error 0
"" 158 Ninv_error 0
"" 163 Ninv_error 0
"" 169 Ninv_error 0
"" 173 Ninv_error 0
"" 176 Ninv_error 0
"" 182 Ninv_error 0
"" 187 Ninv_error 0
"" 193 Ninv_error 0
"" 197 Ninv_error 0
"" 200 Ninv_error 0
"" 206 Ninv_error 0
"" 211 Ninv_error 0
"" 217 Ninv_error 0
"" 221 Ninv_error 0
"" 224 Ninv_error 0
"" 230 Ninv_error 0
"" 235 Ninv_error 0
"" 241 Ninv_error 0
"" 245 Ninv_error 0
"" 248 Ninv_error 0
"" 254 Ninv_error 0
"" 259 Ninv_error 0
"" 265 Ninv_error 0
"" 269 Ninv_error 0
"" 272 Ninv_error 0
"" 278 Ninv_error 0
"" 283 Ninv_error 0
"" 289 Ninv_error 0
"" 293 Ninv_error 0
"" 296 Ninv_error 0
"" 302 Ninv_error 0
"" 307 Ninv_error 0
"" 313 Ninv_error 0
"" 317 Ninv_error 0
"" 320 Ninv_error 0
"" 326 Ninv_error 0
"" 331 Ninv_error 0
"" 337 Ninv_error 0
"" 341 Ninv_error 0
"" 344 Ninv_error 0
"" 350 Ninv_error 0
"" 355 Ninv_error 0
"" 361 Ninv_error 0
"" 365 Ninv_error 0
"" 368 Ninv_error 0
"" 374 Ninv_error 0
"" 379 Ninv_error 0
"" 385 Ninv_error 0
"" 389 Ninv_error 0
"" 392 Ninv_error 0
"" 398 Ninv_error 0
"" 403 Ninv_error 0
"" 409 Ninv_error 0
"" 413 Ninv_error 0
"" 416 Ninv_error 0
"" 422 Ninv_error 0
"" 427 Ninv_error 0
"" 433 Ninv_error 0
"" 437 Ninv_error 0
"" 440 Ninv_error 0
"" 446 Ninv_error 0
"" 451 Ninv_error 0
"" 457 Ninv_error 0
"" 461 Ninv_error 0
"" 464 Ninv_error 0
"" 470 Ninv_error 0
"" 475 Ninv_error 0
"" 481 Ninv_error 0
"" 485 Ninv_error 0
"" 488 Ninv_error 0
"" 494 Ninv_error 0
"" 499 Ninv_error 0
"" 505 Ninv_error 0
"" 509 Ninv_error 0
"" 512 Ninv_error 0
"" 518 Ninv_error 0
"" 523 Ninv_error 0
"" 529 Ninv_error 0
"" 533 Ninv_error 0
"" 536 Ninv_error 0
"" 542 Ninv_error 0
"" 547 Ninv_error 0
"" 553 Ninv_error 0
"" 557 Ninv_error 0
"" 560 Ninv_error 0
"" 566 Ninv_error 0
"" 571 Ninv_error 0
"" 577 Ninv_error 0
"" 581 Ninv_error 0
"" 584 Ninv_error 0
"" 590 Ninv_error 0
"" 595 Ninv_error 0
"" 601 Ninv_error 0
"" 605 Ninv_error 0
"" 608 Ninv_error 0
"" 614 Ninv_error 0
"" 619 Ninv_error 0
"" 625 Ninv_error 0
"" 629 Ninv_error 0
"" 632 Ninv_error 0
"" 638 Ninv_error 0
"" 643 Ninv_error 0
"" 649 Ninv_error 0
"" 653 Ninv_error 0
"" 656 Ninv_error 0
"" 662 Ninv_error 0
"" 667 Ninv_error 0
"" 673 Ninv_error 0
"" 677 Ninv_error 0
"" 680 Ninv_error 0
"" 686 Ninv_error 0
"" 691 Ninv_error 0
"" 697 Ninv_error 0
"" 701 Ninv_error 0
"" 704 Ninv_error 0
1609347092 38 Ninv_error 0.0670332670113
1609347146 43 Ninv_error 0.0671156428334
1609347161 49 Ninv_error 0.0670424214222
1609347130 53 Ninv_error 0.0670515754487
1609347106 56 Ninv_error 0.0586527751812
1609347232 62 Ninv_error 0.372606265573
1609347261 67 Ninv_error 0.372509225817
1609347271 73 Ninv_error 0.372592400094
1609347256 77 Ninv_error 0.372592400094
1609347240 80 Ninv_error 0.364221895762
1609347539 86 Ninv_error 0.0869514358922
1609347568 91 Ninv_error 0.0868584352315
1609347568 97 Ninv_error 0.0869328325733
1609347555 101 Ninv_error 0.0869328325733
1609347553 104 Ninv_error 0.0953341972042
1609411374 110 Ninv_error 0.467940966889
1609412184 115 Ninv_error 0.468027640882
1609412209 121 Ninv_error 0.467955414959
1609412170 125 Ninv_error 0.467955414959
1609411398 128 Ninv_error 0.459590103262
1609412828 134 Ninv_error 0.0135542130343
1609412871 139 Ninv_error 0.0136478816399
1609412884 145 Ninv_error 0.0135659238197
1609412856 149 Ninv_error 0.0135659238197
1609412842 152 Ninv_error 0.00517334968477
1609413036 158 Ninv_error 0.0244041260173
1609413080 163 Ninv_error 0.0245043658176
1609413095 169 Ninv_error 0.0244152660616
1609413066 173 Ninv_error 0.0244152660616
1609413050 176 Ninv_error 0.0160228805017
1609416961 182 Ninv_error 0.0198788888625
1609417004 187 Ninv_error 0.0199698691679
1609417020 193 Ninv_error 0.0198902634844
1609416989 197 Ninv_error 0.0198902634844
1609416976 200 Ninv_error 0.0114950376625
1609467593 206 Ninv_error 0.0138467933702
1609467644 211 Ninv_error 0.0139520258633
1609467659 217 Ninv_error 0.0138584883886
1609467630 221 Ninv_error 0.0138584883886
1609467615 224 Ninv_error 0.00546527969511
1609472596 230 Ninv_error 0.0160348166968
1609472703 235 Ninv_error 0.0158872389434
1609472718 241 Ninv_error 0.0160213963915
1609472625 245 Ninv_error 0.0160079769178
1609472610 248 Ninv_error 0.0244076638735
1609845995 254 Ninv_error 0.04150876904
1609846040 259 Ninv_error 0.0412825189867
1609846041 265 Ninv_error 0.0414936783664
1609846025 269 Ninv_error 0.0414484126386
1609846010 272 Ninv_error 0.0498932800245
1609846567 278 Ninv_error 0.0248265167784
1609846611 283 Ninv_error 0.0246588786546
1609846626 289 Ninv_error 0.0248265167784
1609846596 293 Ninv_error 0.0247845951138
1609846582 296 Ninv_error 0.0332180043889
1609847032 302 Ninv_error 0.000585084787571
1609847060 307 Ninv_error 0.000796323573699
1609847060 313 Ninv_error 0.000597516289055
1609847048 317 Ninv_error 0.000647235176903
1609847039 320 Ninv_error 0.00779189573258
1609847449 326 Ninv_error 0.00992880848988
1609847481 331 Ninv_error 0.0101192572148
1609847496 337 Ninv_error 0.00994071642982
1609847457 341 Ninv_error 0.00997643633231
1609847451 344 Ninv_error 0.00155261093971
1609847905 350 Ninv_error 4.9867318845e-05
1609847937 355 Ninv_error 0.000137076108918
1609847946 361 Ninv_error 3.73994147978e-05
1609847934 365 Ninv_error 1.24657564612e-05
1609847920 368 Ninv_error 0.00842594050445
1609848361 374 Ninv_error 0.00474691367031
1609848424 379 Ninv_error 0.00492977451497
1609848433 385 Ninv_error 0.00474691367031
1609848421 389 Ninv_error 0.00478349815975
1609848370 392 Ninv_error 0.00364539385343
1609848776 398 Ninv_error 0.00904580387425
1609848890 403 Ninv_error 0.00922508167868
1609848903 409 Ninv_error 0.00905776033357
1609848889 413 Ninv_error 0.00908167128052
1609848792 416 Ninv_error 0.000659663121515
1609849241 422 Ninv_error 0.0126858576036
1609849348 427 Ninv_error 0.0128739045889
1609849348 433 Ninv_error 0.0126976153124
1609849334 437 Ninv_error 0.0127328846192
1609849318 440 Ninv_error 0.00430741834479
1609849637 446 Ninv_error 0.0406786151986
1609849740 451 Ninv_error 0.0409265355802
1609849754 457 Ninv_error 0.0406889508688
1609849668 461 Ninv_error 0.0407302886244
1609849653 464 Ninv_error 0.032302055347
1609850336 470 Ninv_error 0.0216912915866
1609850350 475 Ninv_error 0.0219167819915
1609850361 481 Ninv_error 0.0217025716691
1609850347 485 Ninv_error 0.0217364084034
1609850345 488 Ninv_error 0.0133198645984
1609878227 494 Ninv_error 0.00445401564363
1609878224 499 Ninv_error 0.00466152588352
1609878226 505 Ninv_error 0.00446622762012
1609878224 509 Ninv_error 0.00449064951018
1609878226 512 Ninv_error 0.0039244545435
1609878261 518 Ninv_error 0.002242849409
1609878276 523 Ninv_error 0.00201626096214
1609878278 529 Ninv_error 0.00223025495589
1609878261 533 Ninv_error 0.00219247598291
1609878261 536 Ninv_error 0.0106139717613
1609878317 542 Ninv_error 0.012273936208
1609878331 547 Ninv_error 0.0123446068232
1609878331 553 Ninv_error 0.0122857162417
1609878331 557 Ninv_error 0.012273936208
1609878317 560 Ninv_error 0.00389152107006
1609878371 566 Ninv_error 0.00221992031068
1609878385 571 Ninv_error 0.00242957547889
1609878385 577 Ninv_error 0.00221992031068
1609878371 581 Ninv_error 0.00225693299275
1609878371 584 Ninv_error 0.0061699454336
1609878419 590 Ninv_error 0.000299375839398
1609878433 595 Ninv_error 8.72753261591e-05
1609878434 601 Ninv_error 0.000299375839398
1609878433 605 Ninv_error 0.000261931279689
1609878419 608 Ninv_error 0.00868526727018
1609878471 614 Ninv_error 0.000845996967029
1609878486 619 Ninv_error 0.00105698221421
1609878486 625 Ninv_error 0.000858413541811
1609878471 629 Ninv_error 0.000883244556819
1609878471 632 Ninv_error 0.00753363304478
1609878521 638 Ninv_error 0.000274065741118
1609878536 643 Ninv_error 0.000498044349583
1609878536 649 Ninv_error 0.000286515059533
1609878521 653 Ninv_error 0.000311411555291
1609878521 656 Ninv_error 0.00810221695683
1609878570 662 Ninv_error 0.000485607152327
1609878585 667 Ninv_error 0.000696942681893
1609878594 673 Ninv_error 0.000498044349583
1609878585 677 Ninv_error 0.000522916605194
1609878570 680 Ninv_error 0.00789528687357
1609878629 686 Ninv_error 0.000336305197734
1609878646 691 Ninv_error 0.000547786016177
1609878648 697 Ninv_error 0.000336305197734
1609878638 701 Ninv_error 0.000373640313063
1609878629 704 Ninv_error 0.00805046594647
"" 30 vert_semi_opt x
"" 30 horiz_semi_opt x
"" 30 ox_opt x
"" 30 WF_opt x
"" 30 dosFin 0
"" 30 dosStop 0
"" 30 mnFin x
"" 30 mnStop x
"" 30 alpha1_Fin x
"" 30 alpha2_Fin x
"" 30 alpha3_Fin x
"" 30 alpha1_Stop x
"" 30 alpha2_Stop x
"" 30 alpha3_Stop x
"" 30 TotalMCsimTime x
"" 30 IDLIN_MC_uA x
"" 30 IDSAT_MC_uA x
"" 30 IOFF_MC_nA x
"" 30 VTL_MC_mV x
"" 30 VTS_MC_mV x
"" 30 SSlin_MC_mVdec x
"" 30 SSsat_MC_mVdec x
define 38 genopt_RMSDCost 0.36471817817282126
define 43 genopt_RMSDCost 0.36485539803307465
define 49 genopt_RMSDCost 0.36532901568761694
define 53 genopt_RMSDCost 0.36490937264128914
define 56 genopt_RMSDCost 0.36128669815996423
define 62 genopt_RMSDCost 0.3186672337331159
define 67 genopt_RMSDCost 0.31864346470492877
define 73 genopt_RMSDCost 0.31849033059847576
define 77 genopt_RMSDCost 0.31861238123979674
define 80 genopt_RMSDCost 0.31254808333356404
define 86 genopt_RMSDCost 0.1118663956455023
define 91 genopt_RMSDCost 0.11188613286315348
define 97 genopt_RMSDCost 0.11181906021129497
define 101 genopt_RMSDCost 0.11186503976166506
define 104 genopt_RMSDCost 0.11617713938184596
define 110 genopt_RMSDCost 0.34870462932096874
define 115 genopt_RMSDCost 0.34875611145312724
define 121 genopt_RMSDCost 0.34888597348948092
define 125 genopt_RMSDCost 0.34876629697143996
define 128 genopt_RMSDCost 0.34253289330283176
define 134 genopt_RMSDCost 0.082887120406457349
define 139 genopt_RMSDCost 0.082955965595037665
define 145 genopt_RMSDCost 0.082955269617993613
define 149 genopt_RMSDCost 0.082928431865002372
define 152 genopt_RMSDCost 0.083078164906013316
define 158 genopt_RMSDCost 0.082080405127122946
define 163 genopt_RMSDCost 0.082183204423858444
define 169 genopt_RMSDCost 0.082012003899642846
define 173 genopt_RMSDCost 0.082081052415214462
define 176 genopt_RMSDCost 0.08217261791884839
define 182 genopt_RMSDCost 0.080151015364118589
define 187 genopt_RMSDCost 0.080233150188461208
define 193 genopt_RMSDCost 0.080118819959501264
define 197 genopt_RMSDCost 0.0801647448273623
define 200 genopt_RMSDCost 0.080351420805965523
define 206 genopt_RMSDCost 0.075135788971432999
define 211 genopt_RMSDCost 0.075210214221994198
define 217 genopt_RMSDCost 0.074893550934355693
define 221 genopt_RMSDCost 0.075177702392980855
define 224 genopt_RMSDCost 0.075431339441544565
define 230 genopt_RMSDCost 0.060914807887349209
define 235 genopt_RMSDCost 0.060942218275969108
define 241 genopt_RMSDCost 0.061048919949849179
define 245 genopt_RMSDCost 0.061084685777203072
define 248 genopt_RMSDCost 0.062233845606967458
define 254 genopt_RMSDCost 0.062619047493645552
define 259 genopt_RMSDCost 0.062449448953300804
define 265 genopt_RMSDCost 0.062571353375642888
define 269 genopt_RMSDCost 0.062782701698433377
define 272 genopt_RMSDCost 0.065354116755583516
define 278 genopt_RMSDCost 0.056742700187297775
define 283 genopt_RMSDCost 0.056704725744883729
define 289 genopt_RMSDCost 0.056834176846775442
define 293 genopt_RMSDCost 0.05696014568408931
define 296 genopt_RMSDCost 0.058419084654045064
define 302 genopt_RMSDCost 0.050791049316337253
define 307 genopt_RMSDCost 0.050719393486997374
define 313 genopt_RMSDCost 0.050803672597143225
define 317 genopt_RMSDCost 0.051018864673615993
define 320 genopt_RMSDCost 0.050628921445215851
define 326 genopt_RMSDCost 0.047494463104789726
define 331 genopt_RMSDCost 0.047458791542180169
define 337 genopt_RMSDCost 0.047477214301774373
define 341 genopt_RMSDCost 0.047691719244514125
define 344 genopt_RMSDCost 0.047033227860288018
define 350 genopt_RMSDCost 0.047188318732230713
define 355 genopt_RMSDCost 0.047137096045641681
define 361 genopt_RMSDCost 0.047035598369554704
define 365 genopt_RMSDCost 0.047291983514003655
define 368 genopt_RMSDCost 0.048488606214125513
define 374 genopt_RMSDCost 0.046344657195358956
define 379 genopt_RMSDCost 0.04629808683905591
define 385 genopt_RMSDCost 0.046256396356229662
define 389 genopt_RMSDCost 0.046495860763028092
define 392 genopt_RMSDCost 0.04681770342909574
define 398 genopt_RMSDCost 0.045905291621148141
define 403 genopt_RMSDCost 0.04586225664949363
define 409 genopt_RMSDCost 0.045806215995159917
define 413 genopt_RMSDCost 0.046049798412300572
define 416 genopt_RMSDCost 0.046026637366106647
define 422 genopt_RMSDCost 0.044028571393636015
define 427 genopt_RMSDCost 0.044000223415877074
define 433 genopt_RMSDCost 0.043935028288249203
define 437 genopt_RMSDCost 0.044173876521830011
define 440 genopt_RMSDCost 0.043762342612987004
define 446 genopt_RMSDCost 0.040575587011980233
define 451 genopt_RMSDCost 0.04064483534068454
define 457 genopt_RMSDCost 0.040631357370944962
define 461 genopt_RMSDCost 0.040591205638031688
define 464 genopt_RMSDCost 0.035729227165050614
define 470 genopt_RMSDCost 0.027476720732719805
define 475 genopt_RMSDCost 0.027499915193887749
define 481 genopt_RMSDCost 0.027441992781509893
define 485 genopt_RMSDCost 0.027566523386718601
define 488 genopt_RMSDCost 0.024529296967955808
define 494 genopt_RMSDCost 0.021686913170869779
define 499 genopt_RMSDCost 0.02166109667625819
define 505 genopt_RMSDCost 0.021615767537615495
define 509 genopt_RMSDCost 0.021777696520769128
define 512 genopt_RMSDCost 0.021862202389117045
define 518 genopt_RMSDCost 0.017439579315672801
define 523 genopt_RMSDCost 0.017388427083431451
define 529 genopt_RMSDCost 0.017448192478393982
define 533 genopt_RMSDCost 0.017444520324052557
define 536 genopt_RMSDCost 0.0185831962991749
define 542 genopt_RMSDCost 0.10721006387935228
define 547 genopt_RMSDCost 0.10727944056112096
define 553 genopt_RMSDCost 0.10749214818478836
define 557 genopt_RMSDCost 0.10723711317890976
define 560 genopt_RMSDCost 0.10673043738081005
define 566 genopt_RMSDCost 0.018036591710072377
define 571 genopt_RMSDCost 0.018123799678485614
define 577 genopt_RMSDCost 0.018170594806216304
define 581 genopt_RMSDCost 0.018064987489768522
define 584 genopt_RMSDCost 0.017918174364875507
define 590 genopt_RMSDCost 0.016908542308297005
define 595 genopt_RMSDCost 0.016919465545326504
define 601 genopt_RMSDCost 0.016974447710547569
define 605 genopt_RMSDCost 0.016924781699439749
define 608 genopt_RMSDCost 0.01752690706023885
define 614 genopt_RMSDCost 0.016885713904761186
define 619 genopt_RMSDCost 0.016886777206025598
define 625 genopt_RMSDCost 0.016832483990188118
define 629 genopt_RMSDCost 0.01686091027654775
define 632 genopt_RMSDCost 0.017968460087397553
define 638 genopt_RMSDCost 0.016669344446392315
define 643 genopt_RMSDCost 0.016675065858362387
define 649 genopt_RMSDCost 0.01667696478149468
define 653 genopt_RMSDCost 0.016665221992601863
define 656 genopt_RMSDCost 0.017529316424495567
define 662 genopt_RMSDCost 0.016675515408372272
define 667 genopt_RMSDCost 0.016676899801924744
define 673 genopt_RMSDCost 0.01667427697935182
define 677 genopt_RMSDCost 0.016676729502355235
define 680 genopt_RMSDCost 0.017516531173496018
define 686 genopt_RMSDCost 0.01666657626147763
define 691 genopt_RMSDCost 0.016671059731672818
define 697 genopt_RMSDCost 0.016671724170137084
define 701 genopt_RMSDCost 0.016663859009078914
define 704 genopt_RMSDCost 0.017522446759459832
