"" 38 Ninv_error 0
"" 43 Ninv_error 0
"" 49 Ninv_error 0
"" 53 Ninv_error 0
"" 56 Ninv_error 0
"" 62 Ninv_error 0
"" 67 Ninv_error 0
"" 73 Ninv_error 0
"" 77 Ninv_error 0
"" 80 Ninv_error 0
"" 86 Ninv_error 0
"" 91 Ninv_error 0
"" 97 Ninv_error 0
"" 101 Ninv_error 0
"" 104 Ninv_error 0
"" 110 Ninv_error 0
"" 115 Ninv_error 0
"" 121 Ninv_error 0
"" 125 Ninv_error 0
"" 128 Ninv_error 0
"" 134 Ninv_error 0
"" 139 Ninv_error 0
"" 145 Ninv_error 0
"" 149 Ninv_error 0
"" 152 Ninv_error 0
"" 158 Ninv_error 0
"" 163 Ninv_error 0
"" 169 Ninv_error 0
"" 173 Ninv_error 0
"" 176 Ninv_error 0
"" 182 Ninv_error 0
"" 187 Ninv_error 0
"" 193 Ninv_error 0
"" 197 Ninv_error 0
"" 200 Ninv_error 0
"" 206 Ninv_error 0
"" 211 Ninv_error 0
"" 217 Ninv_error 0
"" 221 Ninv_error 0
"" 224 Ninv_error 0
"" 230 Ninv_error 0
"" 235 Ninv_error 0
"" 241 Ninv_error 0
"" 245 Ninv_error 0
"" 248 Ninv_error 0
"" 254 Ninv_error 0
"" 259 Ninv_error 0
"" 265 Ninv_error 0
"" 269 Ninv_error 0
"" 272 Ninv_error 0
"" 278 Ninv_error 0
"" 283 Ninv_error 0
"" 289 Ninv_error 0
"" 293 Ninv_error 0
"" 296 Ninv_error 0
"" 302 Ninv_error 0
"" 307 Ninv_error 0
"" 313 Ninv_error 0
"" 317 Ninv_error 0
"" 320 Ninv_error 0
"" 326 Ninv_error 0
"" 331 Ninv_error 0
"" 337 Ninv_error 0
"" 341 Ninv_error 0
"" 344 Ninv_error 0
"" 350 Ninv_error 0
"" 355 Ninv_error 0
"" 361 Ninv_error 0
"" 365 Ninv_error 0
"" 368 Ninv_error 0
"" 374 Ninv_error 0
"" 379 Ninv_error 0
"" 385 Ninv_error 0
"" 389 Ninv_error 0
"" 392 Ninv_error 0
"" 398 Ninv_error 0
"" 403 Ninv_error 0
"" 409 Ninv_error 0
"" 413 Ninv_error 0
"" 416 Ninv_error 0
"" 422 Ninv_error 0
"" 427 Ninv_error 0
"" 433 Ninv_error 0
"" 437 Ninv_error 0
"" 440 Ninv_error 0
"" 446 Ninv_error 0
"" 451 Ninv_error 0
"" 457 Ninv_error 0
"" 461 Ninv_error 0
"" 464 Ninv_error 0
"" 470 Ninv_error 0
"" 475 Ninv_error 0
"" 481 Ninv_error 0
"" 485 Ninv_error 0
"" 488 Ninv_error 0
"" 494 Ninv_error 0
"" 499 Ninv_error 0
"" 505 Ninv_error 0
"" 509 Ninv_error 0
"" 512 Ninv_error 0
"" 518 Ninv_error 0
"" 523 Ninv_error 0
"" 529 Ninv_error 0
"" 533 Ninv_error 0
"" 536 Ninv_error 0
"" 542 Ninv_error 0
"" 547 Ninv_error 0
"" 553 Ninv_error 0
"" 557 Ninv_error 0
"" 560 Ninv_error 0
1608687732 38 Ninv_error 0.148057513031
1608688004 43 Ninv_error 0.148220353115
1608688086 49 Ninv_error 0.148062167299
1608687922 53 Ninv_error 0.148071475539
1608687839 56 Ninv_error 0.156438986347
1608688309 62 Ninv_error 0.367651722545
1608688566 67 Ninv_error 0.367341726431
1608688648 73 Ninv_error 0.367641715759
1608688475 77 Ninv_error 0.367596690932
1608688391 80 Ninv_error 0.359269611964
1608688879 86 Ninv_error 0.114837322468
1608689126 91 Ninv_error 0.114587566432
1608689210 97 Ninv_error 0.114837322468
1608689044 101 Ninv_error 0.114806087251
1608688961 104 Ninv_error 0.106457660304
1608689457 110 Ninv_error 0.0478506927888
1608689704 115 Ninv_error 0.0476098958225
1608689788 121 Ninv_error 0.0478392202095
1608689624 125 Ninv_error 0.0478162768685
1608689539 128 Ninv_error 0.0394673259857
1608690017 134 Ninv_error 0.0688800041039
1608690100 139 Ninv_error 0.0686273603962
1608690127 145 Ninv_error 0.0688800041039
1608690047 149 Ninv_error 0.0688420888037
1608690038 152 Ninv_error 0.0604994952212
1608690227 158 Ninv_error 0.0740473751214
1608690311 163 Ninv_error 0.0737886508676
1608690320 169 Ninv_error 0.0740473751214
1608690266 173 Ninv_error 0.0740085468278
1608690236 176 Ninv_error 0.0656681536787
1608690420 182 Ninv_error 0.0642653968642
1608690503 187 Ninv_error 0.0639809865543
1608690519 193 Ninv_error 0.0642653968642
1608690460 197 Ninv_error 0.0642282787355
1608690429 200 Ninv_error 0.0558791668553
1608690619 206 Ninv_error 0.0609255487503
1608690727 211 Ninv_error 0.0606333077048
1608690732 217 Ninv_error 0.0609255487503
1608690646 221 Ninv_error 0.0608768145883
1608690631 224 Ninv_error 0.0525476439169
1608690846 230 Ninv_error 0.00027629222561
1608690930 235 Ninv_error 7.36185952544e-05
1608690938 241 Ninv_error 0.000267076818082
1608690866 245 Ninv_error 0.000221005649932
1608690853 248 Ninv_error 0.00811167530217
1608691043 254 Ninv_error 0.00426621822789
1608691124 259 Ninv_error 0.00391919524384
1608691135 265 Ninv_error 0.004256831932
1608691075 269 Ninv_error 0.00421929080908
1608691042 272 Ninv_error 0.0041117757966
1608691234 278 Ninv_error 0.0532992630254
1608691262 283 Ninv_error 0.0530053520937
1608691269 289 Ninv_error 0.0532874989477
1608691269 293 Ninv_error 0.0532757355062
1608691252 296 Ninv_error 0.0449106820828
1608691368 302 Ninv_error 0.0432419583788
1608691383 307 Ninv_error 0.0429949960226
1608691391 313 Ninv_error 0.0432194956455
1608691383 317 Ninv_error 0.0432194956455
1608691371 320 Ninv_error 0.0348583848884
1608691488 326 Ninv_error 0.0950558905123
1608691507 331 Ninv_error 0.0949846082216
1608691514 337 Ninv_error 0.0950416321837
1608691507 341 Ninv_error 0.0950558905123
1608691491 344 Ninv_error 0.0866785630538
1608691613 350 Ninv_error 0.0456817137747
1608691631 355 Ninv_error 0.045522747997
1608691641 361 Ninv_error 0.0456703552151
1608691628 365 Ninv_error 0.0456703552151
1608691628 368 Ninv_error 0.0373035789671
1608691742 374 Ninv_error 0.0147759365695
1608691759 379 Ninv_error 0.0146774392238
1608691759 385 Ninv_error 0.0147660848229
1608691759 389 Ninv_error 0.0147759365695
1608691742 392 Ninv_error 0.00639799662988
1608691860 398 Ninv_error 0.0221508145823
1608691877 403 Ninv_error 0.022201782132
1608691881 409 Ninv_error 0.0221202397948
1608691860 413 Ninv_error 0.0221508145823
1608691860 416 Ninv_error 0.013763547463
1608691979 422 Ninv_error 0.0147168328016
1608691997 427 Ninv_error 0.0146282073016
1608691997 433 Ninv_error 0.0146971351191
1608691997 437 Ninv_error 0.0147069837367
1608691979 440 Ninv_error 0.00633165306001
1608692097 446 Ninv_error 0.0252477409703
1608692115 451 Ninv_error 0.0253132800162
1608692115 457 Ninv_error 0.0252723204311
1608692097 461 Ninv_error 0.0252477409703
1608692097 464 Ninv_error 0.0336298045035
1608692214 470 Ninv_error 0.00165377684264
1608692231 475 Ninv_error 0.00157032464772
1608692229 481 Ninv_error 0.00163522913722
1608692231 485 Ninv_error 0.00165377684264
1608692214 488 Ninv_error 0.00673301450277
1608692332 494 Ninv_error 0.0151901139925
1608692347 499 Ninv_error 0.0151111621264
1608692348 505 Ninv_error 0.0151703733344
1608692347 509 Ninv_error 0.0151901139925
1608692334 512 Ninv_error 0.00680598099183
1608692453 518 Ninv_error 0.00707205790333
1608692471 523 Ninv_error 0.00699600265545
1608692465 529 Ninv_error 0.00705304159417
1608692448 533 Ninv_error 0.00707205790333
1608692445 536 Ninv_error 0.00131218280236
1608692571 542 Ninv_error 0.00978942389733
1608692589 547 Ninv_error 0.00970278640645
1608692589 553 Ninv_error 0.00977016813339
1608692571 557 Ninv_error 0.00977979580147
1608692571 560 Ninv_error 0.00140351641502
"" 30 vert_semi_opt x
"" 30 horiz_semi_opt x
"" 30 ox_opt x
"" 30 WF_opt x
"" 30 dosFin 0
"" 30 dosStop 0
"" 30 mnFin x
"" 30 mnStop x
"" 30 alpha1_Fin x
"" 30 alpha2_Fin x
"" 30 alpha3_Fin x
"" 30 alpha1_Stop x
"" 30 alpha2_Stop x
"" 30 alpha3_Stop x
"" 30 TotalMCsimTime x
"" 30 IDLIN_MC_uA x
"" 30 IDSAT_MC_uA x
"" 30 IOFF_MC_nA x
"" 30 VTL_MC_mV x
"" 30 VTS_MC_mV x
"" 30 SSlin_MC_mVdec x
"" 30 SSsat_MC_mVdec x
define 38 genopt_RMSDCost 0.30348753502743359
define 43 genopt_RMSDCost 0.30388382527093066
define 49 genopt_RMSDCost 0.30366928590328968
define 53 genopt_RMSDCost 0.30363441550970566
define 56 genopt_RMSDCost 0.30867285155008428
define 62 genopt_RMSDCost 0.28758156970863835
define 67 genopt_RMSDCost 0.2873168444162803
define 73 genopt_RMSDCost 0.28758482195657153
define 77 genopt_RMSDCost 0.28756140801710622
define 80 genopt_RMSDCost 0.28189323864205468
define 86 genopt_RMSDCost 0.15598709605094127
define 91 genopt_RMSDCost 0.15593129251329815
define 97 genopt_RMSDCost 0.15608434641129817
define 101 genopt_RMSDCost 0.15609103701094965
define 104 genopt_RMSDCost 0.15457553871883353
define 110 genopt_RMSDCost 0.15313174639177213
define 115 genopt_RMSDCost 0.15317161005032792
define 121 genopt_RMSDCost 0.15324632720079692
define 125 genopt_RMSDCost 0.15326590323827638
define 128 genopt_RMSDCost 0.15409459845800366
define 134 genopt_RMSDCost 0.1496884748773335
define 139 genopt_RMSDCost 0.14967445759696549
define 145 genopt_RMSDCost 0.14979430367511665
define 149 genopt_RMSDCost 0.14981061617285016
define 152 genopt_RMSDCost 0.14980293891880234
define 158 genopt_RMSDCost 0.14707789917707462
define 163 genopt_RMSDCost 0.1470198940312348
define 169 genopt_RMSDCost 0.1471726993813938
define 173 genopt_RMSDCost 0.147191537084948
define 176 genopt_RMSDCost 0.14683691460824108
define 182 genopt_RMSDCost 0.14480549927726727
define 187 genopt_RMSDCost 0.14471751992005527
define 193 genopt_RMSDCost 0.14489393885258645
define 197 genopt_RMSDCost 0.1449174318091139
define 200 genopt_RMSDCost 0.14481351094520886
define 206 genopt_RMSDCost 0.14341763481292003
define 211 genopt_RMSDCost 0.14332135698506324
define 217 genopt_RMSDCost 0.1435041673105879
define 221 genopt_RMSDCost 0.14352316712368748
define 224 genopt_RMSDCost 0.14340200691575863
define 230 genopt_RMSDCost 0.13163544536492081
define 235 genopt_RMSDCost 0.1315825453908836
define 241 genopt_RMSDCost 0.13172495859129277
define 245 genopt_RMSDCost 0.13170863410192449
define 248 genopt_RMSDCost 0.13338782545836927
define 254 genopt_RMSDCost 0.1227362568775015
define 259 genopt_RMSDCost 0.12267062073734646
define 265 genopt_RMSDCost 0.1228168666320066
define 269 genopt_RMSDCost 0.12277818876567942
define 272 genopt_RMSDCost 0.12415773060121781
define 278 genopt_RMSDCost 0.10258569112314263
define 283 genopt_RMSDCost 0.10240330169033766
define 289 genopt_RMSDCost 0.10253168564684791
define 293 genopt_RMSDCost 0.10253997961170189
define 296 genopt_RMSDCost 0.10077264821098263
define 302 genopt_RMSDCost 0.086820703564961257
define 307 genopt_RMSDCost 0.086669203390320984
define 313 genopt_RMSDCost 0.08679123491630597
define 317 genopt_RMSDCost 0.086791712741579
define 320 genopt_RMSDCost 0.085575930405230316
define 326 genopt_RMSDCost 0.13041939756866594
define 331 genopt_RMSDCost 0.13061746256221352
define 337 genopt_RMSDCost 0.13089416511826818
define 341 genopt_RMSDCost 0.13044266827994899
define 344 genopt_RMSDCost 0.12938962036607671
define 350 genopt_RMSDCost 0.067056585617092462
define 355 genopt_RMSDCost 0.067014864293283141
define 361 genopt_RMSDCost 0.067156508325039527
define 365 genopt_RMSDCost 0.067064195091602968
define 368 genopt_RMSDCost 0.066519399582203126
define 374 genopt_RMSDCost 0.045755841647522451
define 379 genopt_RMSDCost 0.045653509334991606
define 385 genopt_RMSDCost 0.045632455486902285
define 389 genopt_RMSDCost 0.045751462124298564
define 392 genopt_RMSDCost 0.045825076370622303
define 398 genopt_RMSDCost 0.075893250339230056
define 403 genopt_RMSDCost 0.075814364488069511
define 409 genopt_RMSDCost 0.075624193086555255
define 413 genopt_RMSDCost 0.075897062775022922
define 416 genopt_RMSDCost 0.073326799913125754
define 422 genopt_RMSDCost 0.042884919296079745
define 427 genopt_RMSDCost 0.042796138104144545
define 433 genopt_RMSDCost 0.042705344988955389
define 437 genopt_RMSDCost 0.042881326059381164
define 440 genopt_RMSDCost 0.041914438701638357
define 446 genopt_RMSDCost 0.052030553312030332
define 451 genopt_RMSDCost 0.052170288080654423
define 457 genopt_RMSDCost 0.052141573053207053
define 461 genopt_RMSDCost 0.052039062032883943
define 464 genopt_RMSDCost 0.054797427094745832
define 470 genopt_RMSDCost 0.039890170180474693
define 475 genopt_RMSDCost 0.039870097879975863
define 481 genopt_RMSDCost 0.039793894022957084
define 485 genopt_RMSDCost 0.039893688566367082
define 488 genopt_RMSDCost 0.040648149150223377
define 494 genopt_RMSDCost 0.04072188289882437
define 499 genopt_RMSDCost 0.040769579855486127
define 505 genopt_RMSDCost 0.040841667408054255
define 509 genopt_RMSDCost 0.040732621725675371
define 512 genopt_RMSDCost 0.040769843116397732
define 518 genopt_RMSDCost 0.039103147720694065
define 523 genopt_RMSDCost 0.039109891682379723
define 529 genopt_RMSDCost 0.039092890275114506
define 533 genopt_RMSDCost 0.039109604288161993
define 536 genopt_RMSDCost 0.039579730545873049
define 542 genopt_RMSDCost 0.039100133961943596
define 547 genopt_RMSDCost 0.039098041696856121
define 553 genopt_RMSDCost 0.039097620005058953
define 557 genopt_RMSDCost 0.039105394474019776
define 560 genopt_RMSDCost 0.039388854308146447
